"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Direct Derivation of the Stochastic CRB of DOA Estimation for Rectilinear Sources","H. Abeida; J. P. Delmas","Department of Electrical Engineering, University of Taif, Al-Haweiah, Saudi Arabia; Telecom SudParis, Université de Paris Saclay, Evry Cedex, France",IEEE Signal Processing Letters,"11 Sep 2017","2017","24","10","1522","1526","Several direction of arrival (DOA) estimation algorithms have been proposed to exploit the structure of rectilinear or strictly second-order noncircular signals. But until now, only the compact closed-form expressions of the corresponding deterministic Cramér-Rao bound (DCRB) have been derived because it is much easier to derive than the stochastic CRB (SCRB). As this latter bound is asymptotically achievable by the maximum likelihood estimator, while the DCRB is unattainable, it is important to have a compact closed-form expression for this SCRB to assess the performance of DOA estimation algorithms for rectilinear signals. The aim of this letter is to derive this expression directly from the Slepian-Bangs formula including in particular the case of prior knowledge of uncorrelated or coherent sources. Some properties of these SCRBs are proved and numerical illustrations are given.","1558-2361","","10.1109/LSP.2017.2744673","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8016618","Circular;deterministic Cramér–Rao bound (DCRB);direction of arrival (DOA);noncircular;rectilinear;Slepian–Sangs formula;stochastic Cramér–Rao bound (SCRB);strictly noncircular","Direction-of-arrival estimation;Closed-form solutions;Signal processing algorithms;Signal to noise ratio;Maximum likelihood estimation;Estimation error","","26","","23","IEEE","25 Aug 2017","","","IEEE","IEEE Journals"
"Distributed Alamouti Relay Beamforming Scheme in Multiuser Relay Networks","W. Li; M. Dong","Department of Electrical, Computer and Software Engineering, University of Ontario Institute of Technology, Oshawa, ON, Canada; Department of Electrical, Computer and Software Engineering, University of Ontario Institute of Technology, Oshawa, ON, Canada",IEEE Signal Processing Letters,"12 Sep 2017","2017","24","10","1527","1531","We design distributed relay beamforming in a multiuser peer-to-peer relay network. By exploring Alamouti code at both sources and relays, we propose a rank-two Alamouti-based distributed relay beamforming scheme to minimize per relay power, while meeting the signal-to-interference-and-noise ratio targets. For the nonconvex optimization problem, we propose a rank-constrained separable semidefinite relaxation approach to find an approximate solution, and provide conditions for which it produces an optimal solution and a bound on the gap to the optimal performance. Compared with the traditional rank-one distributed relay beamforming scheme, our proposed Alamouti-based rank-two distributed relay beamforming offers a significantly higher likelihood to produce an optimal solution and a better capability to maintain small performance degradation as the network size increases. As a result, it provides substantially improved relay power efficiency.","1558-2361","","10.1109/LSP.2017.2735806","Natural Sciences and Engineering Research Council of Canada(grant numbers:Discovery Grant,Strategic Project Grant); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8000618","Alamouti code;distributed relay beamforming;multiuser peer-to-peer (MUP2P) communication","Array signal processing;Relay networks (telecommunications);Interference;Peer-to-peer computing;Signal to noise ratio;Optimization","","4","","20","IEEE","3 Aug 2017","","","IEEE","IEEE Journals"
"Distributed Estimation Recovery Under Sensor Failure","M. Doostmohammadian; H. R. Rabiee; H. Zarrabi; U. A. Khan","ICT Innovation Center for Advanced Information and Communication Technology, Semnan University, Semnan, Iran; ICT Innovation Center for Advanced Information and Communication Technology, Sharif University of Technology, Tehran, Iran; Iran Telecommunication Research Center, Tehran, Iran; Department of Electrical and Computer Engineering, Tufts University, Medford, MA, USA",IEEE Signal Processing Letters,"12 Sep 2017","2017","24","10","1532","1536","Single-time-scale distributed estimation of dynamic systems via a network of sensors/estimators is addressed in this letter. In single-time-scale distributed estimation, the two fusion steps, consensus and measurement exchange, are implemented only once, in contrast to, e.g., a large number of consensus iterations at every step of the system dynamics. We particularly discuss the problem of failure in the sensor/estimator network and how to recover for distributed estimation by adding new sensor measurements from equivalent states. We separately discuss the recovery for two types of sensors, namely α and β sensors. We propose polynomial-order algorithms to find equivalent state nodes in graph representation of the system to recover for distributed observability. The polynomial-order solution is particularly significant for large-scale systems.","1558-2361","","10.1109/LSP.2017.2749265","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8025781","Contraction;distributed estimation;observability;sensor failure;strongly connected component (SCC);system digraph","Estimation;Observability;Communication networks;System dynamics;DH-HEMTs;Noise measurement;Large-scale systems","","27","","30","IEEE","5 Sep 2017","","","IEEE","IEEE Journals"
"Multi-View Nonparametric Discriminant Analysis for Image Retrieval and Recognition","G. Cao; A. Iosifidis; M. Gabbouj","Laboratory of Signal Processing, Tampere University of Technology, Tampere, Finland; Laboratory of Signal Processing, Tampere University of Technology, Tampere, Finland; Laboratory of Signal Processing, Tampere University of Technology, Tampere, Finland",IEEE Signal Processing Letters,"14 Sep 2017","2017","24","10","1537","1541","A novel multi-view nonparametric discriminant analysis method is proposed for the application of cross-modal image retrieval and zero-shot recognition. We exploit the class boundary structure and discrepancy information of the available views in order to formulate an optimization criterion, which is automatically adjusted to the multi-view class structures. The proposed method allows for multiple projection directions, by relaxing the Gaussian distribution assumption of related methods. The experiments demonstrate that the proposed method can achieve superior results comparing to several existing methods.","1558-2361","","10.1109/LSP.2017.2748392","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8023967","Image retrieval;multi-view learning;subspace learning","Laplace equations;Image retrieval;Gaussian distribution;Encyclopedias;Electronic publishing;Internet","","18","","25","IEEE","1 Sep 2017","","","IEEE","IEEE Journals"
"An Efficient Manifold Algorithm for Constructive Interference Based Constant Envelope Precoding","F. Liu; C. Masouros; P. V. Amadori; H. Sun","Department of Electronic and Electrical Engineering, University College London, London, U.K.; Department of Electronic and Electrical Engineering, University College London, London, U.K.; Department of Electronic and Electrical Engineering, University College London, London, U.K.; School of Mathematics and Statistics, Beijing Institute of Technology, Beijing, China",IEEE Signal Processing Letters,"18 Sep 2017","2017","24","10","1542","1546","In this letter, we propose a novel manifold-based algorithm to solve the constant envelope (CE) precoding problem with interference exploitation. For a given power budget, we design the precoded symbols subject to the CE constraints, such that the constructive effect of the multiuser interference is maximized. While the objective function for the original problem is not complex differentiable, we consider the smooth approximation of its real representation, and map it onto a Riemannian manifold. By using the Riemmanian conjugate gradient algorithm, a local minimizer can be efficiently found. The complexity of the algorithm is analytically derived in terms of floating-points operations (flops) per iteration. Simulations show that the proposed algorithm outperforms the conventional methods on both symbol error rate and computational complexity.","1558-2361","","10.1109/LSP.2017.2748230","Engineering and Physical Sciences Research Council(grant numbers:EP/M014150/1); China Scholarship Council; National Natural Science Foundation of China(grant numbers:61771047.); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8023970","Constant envelope;manifold optimization;massive multi-input multi-output (mMIMO);multiuser multi-input single-output (MU-MISO) downlink","Manifolds;Signal processing algorithms;Interference;Optimization;Approximation algorithms;Complexity theory;Precoding","","75","1","29","CCBY","1 Sep 2017","","","IEEE","IEEE Journals"
"Automatic Steganographic Distortion Learning Using a Generative Adversarial Network","W. Tang; S. Tan; B. Li; J. Huang","Shenzhen Key Laboratory of Media Security, Guangdong, China; College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China; College of Information Engineering, Shenzhen University, Shenzhen, China; College of Information Engineering, Shenzhen University, Shenzhen, China",IEEE Signal Processing Letters,"20 Sep 2017","2017","24","10","1547","1551","Generative adversarial network has shown to effectively generate artificial samples indiscernible from their real counterparts with a united framework of two subnetworks competing against each other. In this letter, we first propose an automatic steganographic distortion learning framework using a generative adversarial network, which is composed of a steganographic generative subnetwork and a steganalytic discriminative subnetwork. Via alternately training these two oppositional subnetworks, our proposed framework can automatically learn embedding change probabilities for every pixel in a given spatial cover image. The learnt embedding change probabilities can then be converted to embedding distortions, which can be adopted in the existing framework of minimal-distortion embedding. Under this framework, the distortion function is directly related to the undetectability against the oppositional evolving steganalyzer. Experimental results show that with adversarial learning, our proposed framework can effectively evolve from nearly naive random ±1 embedding at the beginning to much more advanced content-adaptive embedding which tries to embed secret bits in textural regions. The security performance is also steadily improved with increasing training iterations.","1558-2361","","10.1109/LSP.2017.2745572","NSFC(grant numbers:61772349,U1636202,61572329); NSF of Guangdong province(grant numbers:2014A030313557); Shenzhen R&D Program(grant numbers:JCYJ20160328144421330); Faculty Startup Grant of Shenzhen University(grant numbers:2016052); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8017430","Embedding change probabilities;generative adversarial network (GAN);steganalysis;steganography","Generators;Distortion;Training;Convolution;Gallium nitride;Kernel;Security","","313","","30","IEEE","29 Aug 2017","","","IEEE","IEEE Journals"
"Making Likelihood Ratios Digestible for Cross-Application Performance Assessment","A. Nautsch; D. Meuwly; D. Ramos; J. Lindh; C. Busch","da/sec — Biometrics and Internet Security Research Group, Hochschule Darmstadt, Darmstadt, Germany; Universiteit Twente, Netherlands Forensic Institute, The Hague, The Netherlands; ATVS — Biometric Recognition Group, EPS, Universidad Autónoma de Madrid, Madrid, Spain; Göteborgs Universitet, Gothenburg, Sweden; da/sec — Biometrics and Internet Security Research Group, Hochschule Darmstadt, Darmstadt, Germany",IEEE Signal Processing Letters,"18 Sep 2017","2017","24","10","1552","1556","Performance estimation is crucial to the assessment of novel algorithms and systems. In detection error tradeoff (DET) diagrams, discrimination performance is solely assessed targeting one application, where cross-application performance considers risks resulting from decisions, depending on application constraints. For the purpose of interchangeability of research results across different application constraints, we propose to augment DET curves by depicting systems regarding their support of security and convenience levels. Therefore, application policies are aggregated into levels based on verbal likelihood ratio scales, providing an easy to use concept for business-to-business communication to denote operative thresholds. We supply a reference implementation in Python, an exemplary performance assessment on synthetic score distributions, and a fine-tuning scheme for Bayes decision thresholds, when decision policies are bounded rather than fix.","1558-2361","","10.1109/LSP.2017.2748899","German Federal Ministry of Education and Research; Hessen State Ministry for Higher Education, Research; Arts within the Center for Research in Security and Privacy; BioMobile II Project(grant numbers:518/16-30); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8025342","Bayes decision framework;biometric verification;binary decisions;detection error tradeoff (DET);verbal scales","Error analysis;Calibration;Forensics;Security;Estimation;Probability density function;Visualization","","5","","21","CCBY","4 Sep 2017","","","IEEE","IEEE Journals"
"Joint Transceiver Optimization of MIMO SWIPT Systems for Harvested Power Maximization","Z. Chen; Q. Shi; Q. Wu; W. Xu","College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; College of Electronic and Information Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing, China; School of Information Science and Technology, Zhejiang Sci-Tech University, China",IEEE Signal Processing Letters,"20 Sep 2017","2017","24","10","1557","1561","This letter studies a single-user power splitting-based multiple-input multiple-output system for simultaneous wireless information and power transfer. We aim to maximize the harvested power by joint design of transmit signal covariance matrix and receive power splitting factor under both a system rate constraint and a total power constraint. The harvested power maximization problem is difficult to solve due mainly to the nonconcave objective and the nonlinear coupling of design variables in the constraints. To tackle these challenges, we first derive a good approximation of the problem by ignoring some negligible noise terms and then further simplify it to a more tractable form by well exploiting the problem structure. Based on the Frank-Wolfe algorithm, we propose a simple yet efficient iterative algorithm to address the resulting problem. Numerical results validate the efficiency of the proposed algorithm.","1558-2361","","10.1109/LSP.2017.2749405","National Natural Science Foundation of China(grant numbers:61671411,61631020,61374020,61611130211); Zhejiang Provincial National Science Foundation of China(grant numbers:LR15F010002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8026127","Harvested power maximization;multiple-input multiple-output (MIMO);power splitting;wireless information and power transfer","MIMO;Transceivers;Signal processing algorithms;Iterative methods;Energy harvesting;Minimization;Wireless communication","","8","","13","IEEE","6 Sep 2017","","","IEEE","IEEE Journals"
"Deep Ensemble Tracking","J. Guo; T. Xu","School of Optical Engineering, Beijing Institute of Technology, Beijing, China; School of Optical Engineering, Beijing Institute of Technology, Beijing, China",IEEE Signal Processing Letters,"20 Sep 2017","2017","24","10","1562","1566","In this letter, we cast visual tracking as a template matching problem in a Siamese deep convolutional neural network architecture. In contrast to traditional or other deep feature-based tracking methods, the proposed model exploits multilevel convolutional features from a partial view. The model matches candidate patch and template patch from the feature dimension of convolutional features, leading to hundreds of thousands of base matchers. The base matchers from low-level convolutional features have small receptive fields which contain partial details of targets while the base matchers from high-level convolutional features have big receptive fields which capture semantic information of targets. The model achieves the final strong matcher as a weighted ensemble of all the base matchers. We design an effective weights propagation strategy to update the weights of base matchers. Moreover, we propose to use Cosine as the distance metric and a customized squared-loss function as cost function for robust. Experiments show that our tracker outperforms the state-of-the-art trackers in a wide range of tracking scenarios.","1558-2361","","10.1109/LSP.2017.2749458","Major Science Instrument Program; National Natural Science Foundation of China(grant numbers:61527802); General Program of National Nature Science Foundation of China(grant numbers:61371132,61471043); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8026140","Convolutional neural network (CNN);ensemble tracking;Siamese neural network;template matching","Convolution;Robustness;Boosting;Measurement;Signal processing algorithms;Training data;Visualization","","11","","26","IEEE","6 Sep 2017","","","IEEE","IEEE Journals"
"Relationships Between Nonlinear and Space-Variant Linear Models in Hyperspectral Image Unmixing","L. Drumetz; B. Ehsandoust; J. Chanussot; B. Rivet; M. Babaie-Zadeh; C. Jutten","GIPSA-lab, CNRS, Grenoble Alpes University, Saint Martin d’Heres Cedex, France; GIPSA-lab, CNRS, Grenoble Alpes University, Saint Martin d’Heres Cedex, France; GIPSA-lab, CNRS, Grenoble Alpes University, Saint Martin d’Heres Cedex, France; GIPSA-lab, CNRS, Grenoble Alpes University, Saint Martin d’Heres Cedex, France; Department of Electrical Engineering, Sharif University of Technology, Tehran, Iran; GIPSA-lab, CNRS, Grenoble Alpes University, Saint Martin d’Heres Cedex, France",IEEE Signal Processing Letters,"21 Sep 2017","2017","24","10","1567","1571","Hyperspectral image unmixing is a source separation problem whose goal is to identify the signatures of the materials present in the imaged scene (called endmembers), and to estimate their proportions (called abundances) in each pixel. Usually, the contributions of each material are assumed to be perfectly represented by a single spectral signature and to add up in a linear way. However, the main two limitations of this model have been identified as nonlinear mixing phenomena and spectral variability, i.e., the intraclass variability of the materials. The former limitation has been addressed by designing nonlinear mixture models, whereas the second can be dealt with by using (usually linear) space varying models. The typical example is a linear mixing model where the sources can vary from one pixel to the other. In this letter, we show that a recent variability model can also estimate the abundances of nonlinear mixtures to some extent. We make the theoretical connection between nonlinear models and this variability model, and confirm it with experiments on nonlinearly generated synthetic datasets.","1558-2361","","10.1109/LSP.2017.2747478","2012 ERC Advanced(grant numbers:320684); Agence Nationale de la Recherche; Direction Généralede l’Armement; ANR-DGA APHYPIS(grant numbers:ANR-16 ASTR-0027-01); Campus France(grant numbers:PRESTIGE-2016-4 0006); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8022979","Endmember variability;hyperspectral imaging;nonlinear mixtures;remote sensing;spectral unmixing","Mathematical model;Hyperspectral imaging;Imaging;Physics;Mixture models;Spatial resolution","","13","","23","IEEE","30 Aug 2017","","","IEEE","IEEE Journals"
"Contravariant Adaptation on the Manifold of Causal, FIR, Invertible Multivariable Matrix Systems","T. K. Moon; J. H. Gunther","Electrical and Computer Engineering Department, Utah State University, Logan, UT, USA; Electrical and Computer Engineering Department, Utah State University, Logan, UT, USA",IEEE Signal Processing Letters,"21 Sep 2017","2017","24","10","1572","1576","This letter extends previous work on contravariant adaptation by providing a formula for the contravariant (natural) gradient on the manifold of multivariable, causal, invertible, finite impulse response (FIR) systems. The right action on the manifold of multivariable causal Toeplitz systems is defined. Using this right action, a bilinear form defined on the tangent space at the identity is extended throughout the entire manifold by invariance. This results in a formula analogous to the natural gradient for matrices, but which preserves the causal, FIR nature of the system. The contravariant conversion factor is block Toeplitz structured, so that implementations may employ fast Fourier transform based convolutions to produce lower complexity than would a comparably-sized generic matrix natural gradient.","1558-2361","","10.1109/LSP.2017.2749483","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8026137","Adaptive algorithms;finite impulse response filters;independent component analysis","Manifolds;Finite impulse response filters;Tensile stress;Measurement;Matrix converters;Transfer functions;Xenon","","","","20","IEEE","6 Sep 2017","","","IEEE","IEEE Journals"
"SPL EDICS","",,IEEE Signal Processing Letters,"23 Nov 2017","2017","24","10","1577","1577","Presents the EDICS (Editors' information classification scheme) subject categories for this issue of the publication.","1558-2361","","10.1109/LSP.2017.2774431","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119602","","","","","","","IEEE","23 Nov 2017","","","IEEE","IEEE Journals"
"IEEE Signal Processing Letters information for authors","",,IEEE Signal Processing Letters,"23 Nov 2017","2017","24","10","1578","1579","These instructions give guidelines for preparing papers for this publication. Presents information for authors publishing in this journal.","1558-2361","","10.1109/LSP.2017.2774453","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119653","","","","","","","IEEE","23 Nov 2017","","","IEEE","IEEE Journals"
"Introducing IEEE Collabratec","",,IEEE Signal Processing Letters,"23 Nov 2017","2017","24","10","1580","1580","Advertisement, IEEE. IEEE Collabratec is a new, integrated online community where IEEE members, researchers, authors, and technology professionals with similar fields of interest can network and collaborate, as well as create and manage content. Featuring a suite of powerful online networking and collaboration tools, IEEE Collabratec allows you to connect according to geographic location, technical interests, or career pursuits. You can also create and share a professional identity that showcases key accomplishments and participate in groups focused around mutual interests, actively learning from and contributing to knowledgeable communities. All in one place! Learn about IEEE Collabratec at ieeecollabratec.org.","1558-2361","","10.1109/LSP.2017.2774454","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119649","","","","","","","IEEE","23 Nov 2017","","","IEEE","IEEE Journals"
"Special Issue on Signal and Information Processing for Critical Infrastructures","",,IEEE Signal Processing Letters,"23 Nov 2017","2017","24","10","1581","1581","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2361","","10.1109/LSP.2017.2774455","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119638","","","","","","","IEEE","23 Nov 2017","","","IEEE","IEEE Journals"
"Special Issue on Music Signal Processing","",,IEEE Signal Processing Letters,"23 Nov 2017","2017","24","10","1582","1582","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1558-2361","","10.1109/LSP.2017.2774456","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119623","","","","","","","IEEE","23 Nov 2017","","","IEEE","IEEE Journals"
"IEEE Signal Processing Society Board of Governors","",,IEEE Signal Processing Letters,"23 Nov 2017","2017","24","10","C3","C3","Presents a listing of the editorial board, board of governors, current staff, committee members, and/or society editors for this issue of the publication.","1558-2361","","10.1109/LSP.2017.2774432","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119646","","","","","","","IEEE","23 Nov 2017","","","IEEE","IEEE Journals"
"Blank page","",,IEEE Signal Processing Letters,"23 Nov 2017","2017","24","10","C4","C4","This page or pages intentionally left blank.","1558-2361","","10.1109/LSP.2017.2774433","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8119659","","","","","","","IEEE","23 Nov 2017","","","IEEE","IEEE Journals"
