"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"A Phase-Based Approach for ENF Signal Extraction From Rolling Shutter Videos","H. Han; Y. Jeon; B. -k. Song; J. W. Yoon","School of Cybersecurity, Korea University, Seoul, Korea; School of Cybersecurity, Korea University, Seoul, Korea; School of Cybersecurity, Korea University, Seoul, Korea; School of Cybersecurity, Korea University, Seoul, Korea",IEEE Signal Processing Letters,"11 Aug 2022","2022","29","","1724","1728","Electric Network Frequency (ENF) analysis has been an intriguing tool for multimedia forensics as former studies have paved the way for estimating ENF signals from digital audio, video, or even image files. However, for ENF signals to be widely used in extensive applications, supplementary research is needed so that ENF signals can be stably extracted without restrictions. In this letter, we propose a new phase-based approach for extracting ENF signals from CMOS sensor recordings. It uses phase differences between row signals from two consecutive frames, such that problems due to missing sample points during the idle periods are circumvented. The proposed method has substantial advantages in that it is applicable without a predefined read-out time and when the length of given videos is too short. Extensive experiments conducted with numerous devices demonstrate that the proposed method can take precedence over state-of-the-art methods because it robustly produces accurate ENF estimates in terms of alias frequency on the frame-level.","1558-2361","","10.1109/LSP.2022.3189306","Military Crypto Research Center(grant numbers:UD210027XD); Defense Acquisition Program Administration; Agency for Defense Development; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9822384","Electric network frequency (ENF);multimedia forensics;signal processing;video forensics","Videos;Frequency estimation;Sensors;Forensics;Estimation;Lighting;Cameras","","10","","30","IEEE","8 Jul 2022","","","IEEE","IEEE Journals"
"Spelling-Aware Word-Based End-to-End ASR","E. Egorova; H. K. Vydana; L. Burget; J. H. Černocký","Faculty of Information Technology, Speech@FIT, Brno University of Technology, Brno-střed, Czech Republic; Faculty of Information Technology, Speech@FIT, Brno University of Technology, Brno-střed, Czech Republic; Faculty of Information Technology, Speech@FIT, Brno University of Technology, Brno-střed, Czech Republic; Faculty of Information Technology, Speech@FIT, Brno University of Technology, Brno-střed, Czech Republic",IEEE Signal Processing Letters,"17 Aug 2022","2022","29","","1729","1733","We propose a new end-to-end architecture for automatic speech recognition that expands the “listen, attend and spell” (LAS) paradigm. While the main word-predicting network is trained to predict words, the secondary, speller network, is optimized to predict word spellings from inner representations of the main network (e.g. word embeddings or context vectors from the attention module). We show that this joint training improves the word error rate of a word-based system and enables solving additional tasks, such as out-of-vocabulary word detection and recovery. The tests are conducted on LibriSpeech dataset consisting of 1000 h of read speech.","1558-2361","","10.1109/LSP.2022.3192199","Horizon 2020(grant numbers:870930); GAČR Project; NEUREM3(grant numbers:19-26934X); Multi-Linguality in Speech Technologies(grant numbers:LTAIN19087); e-Infrastructure CZ(grant numbers:LM2018140); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9833231","ASR;end-to-end;listen attend and spell architecture;OOV","Training;Vocabulary;Task analysis;Decoding;Predictive models;Training data;Recurrent neural networks","","2","","23","IEEE","19 Jul 2022","","","IEEE","IEEE Journals"
"HGA: Hierarchical Feature Extraction With Graph and Attention Mechanism for Linguistic Steganalysis","Z. Fu; Q. Yu; F. Wang; C. Ding","Engineering Research Center of Digital Forensics, Ministry of Education, Nanjing University of Information Science and Technology, Nanjing, China; Engineering Research Center of Digital Forensics, Ministry of Education, Nanjing University of Information Science and Technology, Nanjing, China; Engineering Research Center of Digital Forensics, Ministry of Education, Nanjing University of Information Science and Technology, Nanjing, China; Engineering Research Center of Digital Forensics, Ministry of Education, Nanjing University of Information Science and Technology, Nanjing, China",IEEE Signal Processing Letters,"11 Aug 2022","2022","29","","1734","1738","Linguistic steganalysis is an important topic in the field of information security and signal processing. In recent years, linguistic steganalysis have mainly utilized deep learning techniques and make great success. But suffer from the following major disadvantages. From the perspective of model structure, current methods only extract coarse features of the text, without focusing on the fine-grained representations. In terms of application, most of the studies only focus on single hidden scene and ignore the more realistic mixed hidden scenes which are more complex and realistic. These weaknesses limit the performance and the application of linguistic steganalysis in reality. In this letter, we propose a novel linguistic steganalysis method to overcome these weaknesses. This proposed method can extract distinguished text representation which fuses hierarchical features and perform excellently in sophisticated conditions. Firstly, we adapt gated graph neural networks as the coarse graph updater to update node representations on the graph level. Then we design a fine graph updater composed of the graph attention mechanism to focus on the highlighted nodes on the node-level. Moreover, we extract the most notable feature on the dimension-level of node by the graph channel attention module. Finally, the readout function is designed to fuse the hierarchical features and make the classification. The experimental results show that our method achieves the best results compared with the previous methods in both single hidden scene and mixed hidden scenes, which prove the effectiveness of the proposed method.","1558-2361","","10.1109/LSP.2022.3194844","National Key R&D Program of China(grant numbers:2021YFB2700900); National Natural Science Foundation of China(grant numbers:62172232,62172233); Jiangsu Basic Research Programs–Natural Science Foundation(grant numbers:BK20200039); Collaborative Innovation Center of Atmospheric Environment and Equipment Technology; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9844755","Linguistic steganalysis;gated graph neural network;attention learning;hierarchical feature","Feature extraction;Linguistics;Logic gates;Steganography;Payloads;Motion pictures;Data mining","","8","","32","IEEE","29 Jul 2022","","","IEEE","IEEE Journals"
"Correlation-Aware Joint Support Recovery With Separation Prior","W. Lu; H. Qiao","UM-SJTU Joint Institute, Shanghai, China; UM-SJTU Joint Institute, Shanghai, China",IEEE Signal Processing Letters,"11 Aug 2022","2022","29","","1739","1743","Sparse support recovery from multiple measurement vectors (MMV) is studied in this letter. For years, a noticeable mismatch exists between the theories and algorithms in the research of super-resolution and direction-of-arrival (DOA) estimation that variants of separation conditions are assumed to ensure stable recovery while the corresponding algorithms rarely exploit such structural constraints. Due to the discrete nature of the separation condition, we propose to incorporate such prior information in a Mixed Integer Programming (MIP) problem with an $\ell _{0}$-based constraint. We develop a specialized branch and bound (B&B) algorithm that can efficiently exploit the separation prior with guaranteed complexity reduction. Moreover, we show that computational complexity can be further reduced by leveraging the sparse array idea along with a particular perspective formulation of the MIP. The superior performance of the proposed algorithm is demonstrated via numerical experiments.","1558-2361","","10.1109/LSP.2022.3195429","Shanghai Sailing Program(grant numbers:20YF1421000); Natural Science Foundation for Young Scientists of Shanxi Province(grant numbers:62001285); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9847059","Sparse support recovery;separation prior;MMV;mixed integer programming;branch and bound","Signal processing algorithms;Correlation;Estimation;Noise measurement;Integer programming;Direction-of-arrival estimation;Additive noise","","2","","44","IEEE","1 Aug 2022","","","IEEE","IEEE Journals"
"Regularity-Constrained Fast Sine Transforms","T. Suzuki; S. Kyochi; Y. Tanaka","Faculty of Engineering, Information and Systems, University of Tsukuba, Tsukuba, Ibaraki, Japan; Department of Computer Science, Kogakuin University, Shinjuku-ku, Tokyo, Japan; Department of Electrical Engineering and Computer Science, Tokyo University of Agriculture and Technology, Koganei, Tokyo, Japan",IEEE Signal Processing Letters,"11 Aug 2022","2022","29","","1744","1748","This letter proposes a fast implementation of the regularity-constrained discrete sine transform (R-DST). The original DST leaks the lowest frequency (DC: direct current) components of signals into high frequency (AC: alternating current) subbands. This property is not desired in many applications, particularly image processing, since most of the frequency components in natural images concentrate in DC subband. The characteristic of filter banks whereby they do not leak DC components into the AC subbands is called regularity. While an R-DST has been proposed, it has no fast implementation because of the singular value decomposition (SVD) in its internal algorithm. In contrast, the proposed regularity-constrained fast sine transform (R-FST) is obtained by just appending a regularity constraint matrix as a postprocessing of the original DST. When the DST size is $M\times M$ ($M=2^\ell$, $\ell \in \mathbb {N}_{\geq 1}$), the regularity constraint matrix is constructed from only $M/2-1$ rotation matrices with the angles derived from the output of the DST for the constant-valued signal (i.e., the DC signal). Since it does not require SVD, the computation is simpler and faster than the R-DST while keeping all of its beneficial properties. An image processing example shows that the R-FST has fine frequency selectivity with no DC leakage and higher coding gain than the original DST. Also, in the case of $M=8$, the R-FST saved approximately 0.126 seconds in a 2-D transformation of $512\times 512$ signals compared with the R-DST because of fewer extra operations.","1558-2361","","10.1109/LSP.2022.3195673","Japan Society for the Promotion of Science(grant numbers:22K04084,21K04045); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9847084","DC leakage;discrete sine transform;fast implementation;regularity;rotation matrix","Discrete cosine transforms;Transforms;Signal processing algorithms;Matrix decomposition;Image coding;Signal processing;High frequency","","","","18","IEEE","1 Aug 2022","","","IEEE","IEEE Journals"
"Autonomous In-Situ Soundscape Augmentation via Joint Selection of Masker and Gain","K. N. Watcharasupat; K. Ooi; B. Lam; T. Wong; Z. -T. Ong; W. -S. Gan","School of Electrical and Electronic Engineering, Nanyang Technological University (NTU), Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University (NTU), Singapore, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University (NTU), Singapore, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University (NTU), Singapore, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University (NTU), Singapore, Singapore; School of Electrical and Electronic Engineering, Nanyang Technological University (NTU), Singapore, Singapore",IEEE Signal Processing Letters,"16 Aug 2022","2022","29","","1749","1753","The selection of maskers and playback gain levels in an in-situ soundscape augmentation system is crucial to its effectiveness in improving the overall acoustic comfort of a given environment. Traditionally, the selection of appropriate maskers and gain levels has been informed by expert opinion, which may not be representative of the target population, or by listening tests, which can be time- and labor-intensive. Furthermore, the resulting static choices of masker and gain are often inflexible to dynamic real-world soundscapes. In this work, we utilized a deep learning model to perform joint selection of the optimal masker and its gain level for a given soundscape. The proposed model was designed with highly modular building blocks, allowing for an optimized inference process that can quickly search through a large number of masker-gain combinations. In addition, we introduced the use of feature-domain soundscape augmentation conditioned on the digital gain level, eliminating the computationally expensive waveform-domain mixing process during inference, as well as the tedious gain adjustment process required for new maskers. The proposed system was evaluated on a large-scale dataset of subjective responses to augmented soundscapes with 442 participants, with the best model achieving a mean squared error of 0.122±0.005 on pleasantness score, validating the ability of the model to predict combined effect of the masker and its gain level on the perceptual pleasantness level. The proposed system thus allows in-situ or mixed-reality soundscape augmentation to be performed autonomously with near real-time latency while continuously accounting for changes in acoustic environments.","1558-2361","","10.1109/LSP.2022.3194419","National Research Foundation; Ministry of National Development - Singapore(grant numbers:COT-V4-2020-1); Google Cloud Research Credits Program(grant numbers:GCP205559654); AWS Singapore Cloud Innovation Center; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9841611","Affective computing;attention;deep learning;soundscape augmentation","Recording;Psychoacoustic models;Feature extraction;Predictive models;Computational modeling;Acoustics;Convolution","","4","","32","IEEE","27 Jul 2022","","","IEEE","IEEE Journals"
"Novel Sparse Array Design Based on the Maximum Inter-Element Spacing Criterion","W. Shi; Y. Li; R. C. de Lamare","College of Information and Communication Engineering, Harbin Engineering University, Harbin, China; Key Laboratory of Intelligent Computing and Signal Processing Ministry of Education, Anhui University, Hefei, Anhui, China; Centre for Telecommunications Research (CETUC), Pontifical Catholic University of Rio de Janeiro Gvea, Rio de Janeiro, Brazil",IEEE Signal Processing Letters,"16 Aug 2022","2022","29","","1754","1758","A novel sparse array (SA) structure is proposed based on the maximum inter-element spacing (IES) constraint (MISC) criterion. Compared with the traditional MISC array, the proposed SA configurations, termed as improved MISC (IMISC) has significantly increased uniform degrees of freedom (uDOF) and reduced mutual coupling. In particular, the IMISC arrays are composed of six uniform linear arrays (ULAs), which can be determined by an IES set. The IES set is constrained by two parameters, namely the maximum IES and the number of sensors. The uDOF of the IMISC arrays is derived and the weight function of the IMISC arrays is analyzed as well. The proposed IMISC arrays have a great advantage in terms of uDOF against the existing SAs, while their mutual coupling remains at a low level. Simulations are carried out to demonstrate the advantages of the IMISC arrays.","1558-2361","","10.1109/LSP.2022.3194814","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9844264","Uniform degrees of freedom;sparse array (SA);mutual coupling;maximum inter-element spacing constraint;direction-of-arrival (DOA) estimation","Couplings;Sensor arrays;Mutual coupling;Covariance matrices;Signal to noise ratio;Floors;Fitting","","33","","28","IEEE","28 Jul 2022","","","IEEE","IEEE Journals"
"Fast Adaptive Local Subspace Learning With Regressive Regularization","Q. Chen; X. Zhao; F. Nie; R. Wang; X. Li","School of Computer Science and School of Artificial Intelligence, Optics and Electronics (iOPEN), Northwestern Polytechnical University, Xi'an, China; School of Computer Science and School of Artificial Intelligence, Optics and Electronics (iOPEN), Northwestern Polytechnical University, Xi'an, China; School of Computer Science, School of Artificial Intelligence, Optics and Electronics (iOPEN), Key Laboratory of Intelligent Interaction and Applications (Northwestern Polytechnical University), Ministry of Industry and Information Technology, Xi'an, China; School of Artificial Intelligence, Optics and Electronics (iOPEN), and the Key Laboratory of Intelligent Interaction and Applications (Northwestern Polytechnical University), Ministry of Industry and Information Technology, Xi'an, China; School of Artificial Intelligence, Optics and Electronics (iOPEN), and the Key Laboratory of Intelligent Interaction and Applications (Northwestern Polytechnical University), Ministry of Industry and Information Technology, Xi'an, China",IEEE Signal Processing Letters,"17 Aug 2022","2022","29","","1759","1763","Linear Discriminant Analysis (LDA) has been widely used in supervised dimensionality reduction fields. However, LDA is usually weak in tackling data with Non-Gaussian distribution due to its incapability of extracting the intrinsic structure of data. In order to learn the intrinsic information more effectively, some dimensionality reduction methods incorporate the adaptive full-connected graph into the algorithm frame, but the defect is that the calculation of each pairwise distance is very time-consuming. In this letter, we propose a novel fast adaptive local subspace learning with regressive regularization model to solve the supervised dimensional reduction problem. Firstly, the adaptive anchor point graph is used to capture local structure information, which can greatly reduce computation complexity. Secondly, by using regressive regularization, the samples from different classes can be better separated in the projected space and the workload of selecting the optimal reduced dimension is easier. Moreover, entropy regularization is used to derive more appropriate weights. Finally, extensive experiments are conducted on real world data sets to verify the superiority of our model.","1558-2361","","10.1109/LSP.2022.3193631","National Key Research and Development Program of China(grant numbers:2018YFB1403501); Natural Science Basic Research Program of Shaanxi(grant numbers:2021JM-071); National Natural Science Foundation of China(grant numbers:61871470,62176212,61936014,61772427); Fundamental Research Funds for the Central Universities(grant numbers:G2019KY0501); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9839656","Adaptive anchor point graph;fast local subspace learning;linear discriminant analysis;regressive regularization","Adaptation models;Dimensionality reduction;Signal processing algorithms;Data models;Optics;Entropy;Data mining","","","","32","IEEE","25 Jul 2022","","","IEEE","IEEE Journals"
"Kernel Function-$\tau$-Wigner Distribution Associated With the Linear Canonical Transform","Z. Zhang; X. Shi","School of Mathematics and Statistics, Nanjing University of Information Science and Technology, Nanjing, China; School of Mathematics and Statistics, Nanjing University of Information Science and Technology, Nanjing, China",IEEE Signal Processing Letters,"17 Aug 2022","2022","29","","1764","1768","To enhance noisy linear frequency-modulated (LFM) signal processing capacity without increasing computational and parameters selective complexity, this study introduces the so-called kernel function-$\tau$-Wigner distribution (KF-$\tau$-WD) by combining the kernel function Wigner distribution (KFWD) with the $\tau$-Wigner distribution ($\tau$-WD). We obtain the computational complexity of the KF-$\tau$-WD through the computational complexity analyses of the KFWD and $\tau$-WD. We formulate its parameters selection strategy for noisy LFM signal processing in accordance with Heisenberg's uncertainty principles. Our theoretical results are also verified by numerical simulations.","1558-2361","","10.1109/LSP.2022.3195409","National Natural Science Foundation of China(grant numbers:61901223); Natural Science Foundation of Jiangsu Province(grant numbers:BK20190769); Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX22_1127); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9847030","Heisenberg's uncertainty principles;linear cano- nical transform;linear frequency-modulated signal;signal-to-noise ratio;  $\tau$  -Wigner distribution","Kernel;Computational complexity;Uncertainty;Signal processing;Noise measurement;Time-frequency analysis;Tensors","","7","","44","IEEE","1 Aug 2022","","","IEEE","IEEE Journals"
"Sparsity-Based Time Delay Estimation Through the Matched Filter Outputs","Y. Zhang; Y. Jin; Y. Wu; C. Hao; D. Orlando","Institute of Acoustics, Chinese Academy of Sciences, Beijing, China; Institute of Acoustics, Chinese Academy of Sciences, Beijing, China; Institute of Acoustics, Chinese Academy of Sciences, Beijing, China; Institute of Acoustics, Chinese Academy of Sciences, Beijing, China; Università degli Studi “Niccolò Cusano”, Roma, Italy",IEEE Signal Processing Letters,"17 Aug 2022","2022","29","","1769","1773","In this letter, we deal with the problem of high-resolution time delay estimation (TDE) in multipath environments exploiting the matched filter (MF) outputs data. To this end, we develop a systematic post-processing framework, consisting of two sparsity-based algorithms and a refining procedure aimed at reducing the computational load. The TDE problem is formulated as a sparse signal recovery problem and efficiently solved resorting to a majorization-minimization paradigm and a cyclic procedure. At the design stage, we assume a complex-valued Gaussian distribution model for the MF samples and incorporate a module-product prior that promotes the sparsity more significantly than the conventional complex Laplacian distribution. The preliminary performance assessment, conducted on simulated data, shows that, at least for the considered parameter values, the proposed delay estimators approach the Cramér-Rao bound for different signal-to-noise ratios and bandwidths.","1558-2361","","10.1109/LSP.2022.3195427","National Natural Science Foundation of China(grant numbers:61971412,62071460); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9846926","Cyclic estimation;high-resolution time delay estimation;majorization-minimization;multipath environments;sparse recovery","Estimation;Signal processing algorithms;Delay effects;Maximum likelihood estimation;Time of arrival estimation;Signal to noise ratio;Signal resolution","","3","","33","IEEE","1 Aug 2022","","","IEEE","IEEE Journals"
"A Variable Step Size Adaptive Algorithm With Simple Parameter Selection","D. G. Tiglea; R. Candido; M. T. M. Silva","Electronic Systems Engineering Department, Escola Politécnica, University of São Paulo, São Paulo, Brazil; Electronic Systems Engineering Department, Escola Politécnica, University of São Paulo, São Paulo, Brazil; Electronic Systems Engineering Department, Escola Politécnica, University of São Paulo, São Paulo, Brazil",IEEE Signal Processing Letters,"17 Aug 2022","2022","29","","1774","1778","We propose a normalized least mean squares algorithm with variable step size. Unlike other solutions, it has low computational cost, only three parameters that are simple to choose, and its steady-state performance can be easily predicted. Simulations show a competitive performance in comparison with other solutions, and validate our theoretical analysis.","1558-2361","","10.1109/LSP.2022.3195662","Coordenação de Aperfeiçoamento de Pessoal de Nível Superior(grant numbers:88887.512247/2020-00); Fundação de Amparo à Pesquisa do Estado de São Paulo(grant numbers:2021/02063-6); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9847065","Adaptive filtering;normalized least mean squares;steady-state analysis;variable step size","Steady-state;Signal processing algorithms;Convergence;Adaptive filters;Filtering algorithms;Prediction algorithms;Transient analysis","","10","","19","IEEE","1 Aug 2022","","","IEEE","IEEE Journals"
"Lossless Compression of Event Camera Frames","I. Schiopu; R. C. Bilcu","Huawei Technologies Oy (Finland) Company Ltd, Tampere Handset Camera Innovation Lab, Tampere, Finland; Huawei Technologies Oy (Finland) Company Ltd, Tampere Handset Camera Innovation Lab, Tampere, Finland",IEEE Signal Processing Letters,"17 Aug 2022","2022","29","","1779","1783","The letter introduces an efficient context-based lossless image codec for encoding event camera frames. The asynchronous events acquired by an event camera in a spatio-temporal neighborhood are collected by an Event Frame (EF). A more efficient way to store the event data is introduced, where up to eight EFs are represented as a pair of an event map image (EMI), containing the spatial information, and a vector, containing the polarity information. The proposed codec encodes the EMI using: (i) a binary map, which signals the positions where at least one event occurs in the EFs; (ii) the number of events for each signalled position; and (iii) their EF index. Template context modelling and adaptive Markov modelling are employed to encode these three types of data. The experimental evaluation for EFs generated at different time intervals demonstrates that the proposed method achieves an improved performance compared with both video coding standards, HEVC and VVC, and state-of-the-art lossless image coding methods, CALIC and FLIF. When all events are collected by EFs, a relative compression of up to 5.8 is achieved compared with the raw event encapsulation provided by the event camera.","1558-2361","","10.1109/LSP.2022.3196599","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9850353","Lossless coding;template context modelling;adaptive Markov modelling;event camera","Cameras;Electromagnetic interference;Symbols;Image coding;Indexes;Encoding;Context modeling","","21","","15","IEEE","4 Aug 2022","","","IEEE","IEEE Journals"
"Optimal Coarray Combinations Robust to Sensor Failures on Sparse Arrays","C. -L. Liu","Department of Electrical Engineering, Graduate Institute of Communication Engineering, National Taiwan University, Taipei City, Taiwan",IEEE Signal Processing Letters,"17 Aug 2022","2022","29","","1784","1788","Sparse arrays can resolve more source direction-of-arrivals (DOAs) than sensors in array processing. This property is achieved with DOA estimators based on the difference coarray. However, sensor failures on sparse arrays could make these DOA estimators inapplicable. In the literature, array processing under sensor failures can be coped with array diagnosis. The failed sensors are detected first in array diagnosis, and the data on these detected failed sensors are removed next. However, errors in detecting the failure patterns degrade the performance. This letter presents coarray combinations for sparse arrays under sensor failures. In converting array data from the physical array to the difference coarray, coarray combination matrices (CCMs) aim to preserve the structures of the difference coarray under sensor failures. This condition corresponds to a system of equations with the CCMs. With prior knowledge about the failure patterns, a convex optimization problem is cast for this system of equations. The optimal CCM is pre-computed with closed-form expressions, avoids array diagnosis, and applies to coarray-based DOA estimators. Furthermore, numerical examples demonstrate that the proposed method reduces the errors in DOA estimation in comparison with other methods where the data on the detected failed sensors are removed.","1558-2361","","10.1109/LSP.2022.3196600","Ministry of Science and Technology, Taiwan(grant numbers:MOST 110-2222-E-002-007); Ministry of Education, Taiwan(grant numbers:NTU-110V0902); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9850368","Sparse arrays;sensor failures;difference coarr- ays;coarray combination matrices","Sensor arrays;Direction-of-arrival estimation;Array signal processing;Mathematical models;Data models;Signal processing algorithms;Geometry","","2","","22","IEEE","4 Aug 2022","","","IEEE","IEEE Journals"
"Retaining Diverse Information in Contrastive Learning Through Multiple Projectors","H. Zhu; S. Yu","Brainnetome Center, National Laboratory of Pattern Recognition (NLPR), Institute of Automation, Chinese Academy of Sciences (CASIA), Beijing, China; Brainnetome Center, National Laboratory of Pattern Recognition (NLPR), Institute of Automation, Chinese Academy of Sciences (CASIA), Beijing, China",IEEE Signal Processing Letters,"26 Aug 2022","2022","29","","1789","1793","Contrastive Learning (CL) achieves great success in learning visual representations by comparing two augmented views of the same images. However, this very design removes transformation-dependent visual information from the pre-training, which leads to incomplete representations and is harmful for downstream tasks. It's still an open question to retain such information in the CL pre-training process. In this letter, we propose a Multi-Projector Contrastive Learning (MPCL) to address this issue, which produces multi-view contrastive candidates to retain more comprehensive visual characteristics. In addition, we introduce a contrast regularization to construct multiple projectors as different as possible, thereby facilitating the diversity of preserved information. Finally, to promote a consistent learning process for multi-projector, we design a projector training balance strategy to adjust the learning preference of different projectors. MPCL can be applied to various CL frameworks to effectively protect visual characteristics. Experimental results show that the method performs well on subsequent tasks such as linear and semi-supervised image classification, object detection, and semantic segmentation. Importantly, the visual transformer trained by MPCL improves 2% absolute points of linear evaluation beyond the MoCo-v3 on the ImageNet-100 dataset.","1558-2361","","10.1109/LSP.2022.3198015","National Key Research and Development Program of China(grant numbers:2017YFA0105203); Strategic Priority Research Program of the Chinese Academy of Sciences(grant numbers:XDB32040200); International Partnership Program of CAS(grant numbers:173211KYSB20200021); Beijing Academy of Artificial Intelligence BAAI; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9854183","Multiple projectors contrastive learning;projector contrastive regularization;projector mining","Visualization;Training;Task analysis;Representation learning;Feature extraction;Periodic structures;Indexes","","","","36","IEEE","10 Aug 2022","","","IEEE","IEEE Journals"
"An Improved Normed-Deformable Convolution for Crowd Counting","X. Zhong; Z. Yan; J. Qin; W. Zuo; W. Lu","Department of Educational Technology, Ocean University of China, Qingdao, China; School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China; Department of Educational Technology, Ocean University of China, Qingdao, China; School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China; Department of Educational Technology, Ocean University of China, Qingdao, China",IEEE Signal Processing Letters,"26 Aug 2022","2022","29","","1794","1798","In recent years, crowd counting has become an important issue in computer vision. In most methods, the density maps are generated by convolving with a Gaussian kernel from the ground-truth dot maps which are marked around the center of human heads. Due to the fixed geometric structures in CNNs and indistinct head-scale information, the head features are obtained incompletely. Deformable Convolution is proposed to exploit the scale-adaptive capabilities for CNN features in the heads. By learning the coordinate offsets of the sampling points, it is tractable to improve the ability to adjust the receptive field. However, the heads are not uniformly covered by the sampling points in the deformable convolution, resulting in loss of head information. To handle the non-uniformed sampling, an improved Normed-Deformable Convolution (i.e.,NDConv) implemented by Normed-Deformable loss (i.e.,NDloss) is proposed in this paper. The offsets of the sampling points which are constrained by NDloss tend to be more even. Then, the features in the heads are obtained more completely, leading to better performance. Especially, the proposed NDConv is a light-weight module which shares similar computation burden with Deformable Convolution. In the extensive experiments, our method outperforms state-of-the-art methods on ShanghaiTech A, ShanghaiTech B, UCF-QNRF, and UCF_CC_50 dataset, achieving 61.4, 7.8, 91.2, and 167.2 MAE, respectively.","1558-2361","","10.1109/LSP.2022.3198371","Natural Science Foundation of Shandong Province(grant numbers:ZR2021MF011); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9855867","Crowd counting;normed-deformable convolution;constrained offsets;uniform sampling","Convolution;Head;Training;Visualization;Oceans;Measurement;Kernel","","11","","44","IEEE","15 Aug 2022","","","IEEE","IEEE Journals"
"SF-Net: A Multi-Task Model for Brain Tumor Segmentation in Multimodal MRI via Image Fusion","Y. Liu; F. Mu; Y. Shi; X. Chen","Department of Biomedical Engineering, Hefei University of Technology, Hefei, China; Department of Biomedical Engineering, Hefei University of Technology, Hefei, China; Department of Biomedical Engineering, Hefei University of Technology, Hefei, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China",IEEE Signal Processing Letters,"26 Aug 2022","2022","29","","1799","1803","Automatic segmentation of brain tumor regions from multimodal MRI scans is of great clinical significance. In this letter, we propose a “Segmentation-Fusion” multi-task model named SF-Net for brain tumor segmentation. In comparison to the widely-used multi-task model that adds a variational autoencoder (VAE) decoder to reconstruct the input data, using image fusion as an additional regularization for feature learning helps to achieve more sufficient fusion of multimodal features, which is beneficial to the multimodal image segmentation problem. To further improve the performance of the multi-task model, an uncertainty-based approach that can adaptively adjust the loss weights of different tasks during the training process is introduced for model training. Experimental results on the BraTS 2020 benchmark demonstrate that the proposed method can achieve higher segmentation accuracy than the VAE-based approach. In addition, as the by-product of the multi-task model, the image fusion results obtained are of high quality on the brain tumor regions. The source code of the proposed method is available at https://github.com/yuliu316316/SF-Net.","1558-2361","","10.1109/LSP.2022.3198594","National Natural Science Foundation of China(grant numbers:62176081,61922075); Fundamental Research Funds for the Central Universities(grant numbers:JZ2020HGPA0111); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9855845","Brain tumor segmentation;medical image fusion;multimodal MRI;multi-task learning","Image segmentation;Tumors;Task analysis;Multitasking;Brain modeling;Image fusion;Training","","51","","38","IEEE","15 Aug 2022","","","IEEE","IEEE Journals"
