"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Three-Stream Network With Bidirectional Self-Attention for Action Recognition in Extreme Low Resolution Videos","D. Purwanto; R. R. A. Pramono; Y. -T. Chen; W. -H. Fang","Department of Electronic and Computer Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electronic and Computer Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electronic and Computer Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Department of Electronic and Computer Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan",IEEE Signal Processing Letters,"2 Jul 2019","2019","26","8","1187","1191","This letter presents a novel three-stream network for action recognition in extreme low resolution (LR) videos. In contrast to the existing networks, the new network uses the trajectory-spatial network, which is robust against visual distortion, instead of the pose information to complement the two-stream network. Also, the new three-stream network is combined with the inflated 3D ConvNet (I3D) model pre-trained on kinetics to produce more discriminative spatio-temporal features in blurred LR videos. Moreover, a bidirectional self-attention network is aggregated with the three-stream network to further manifest various temporal dependence among the spatio-temporal features. A new fusion strategy is devised as well to integrate the information from the three different modalities. Simulations show that the new architecture outperforms the main state-of-the-art extreme LR action recognition methods on the HMDB-51 and IXMAS datasets.","1558-2361","","10.1109/LSP.2019.2923918","Ministry of Science and Technology, China(grant numbers:MOST 107-2221-E-011-124,MOST 107-2221-E-011-078-MY2); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8741087","Action recognition;low resolution videos;self-attention;trajectory-spatial network;deep learning","Videos;Trajectory;Feature extraction;Training;Three-dimensional displays;Signal resolution;Visualization","","38","","32","IEEE","19 Jun 2019","","","IEEE","IEEE Journals"
"Preamble Detection Based on Cyclic Features of Zadoff–Chu Sequences for Underwater Acoustic Communications","Q. Tan; Y. Wang; X. Ma","Shanghai Jiao Tong University, Shanghai, China; Shanghai Jiao Tong University, Shanghai, China; School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA, USA",IEEE Signal Processing Letters,"3 Jul 2019","2019","26","8","1192","1196","Preamble detection is an important yet challenging task for underwater acoustic communications. The received preamble is distorted by unknown multipath propagation, severe Doppler scaling effect, various noise, and external interference in underwater scenarios. In this letter, we propose a cyclic feature detector using a Zadoff-Chu sequence by exploiting its cyclic features. The Doppler scale information is carried by these cyclic features. The proposed detector can bypass the requirement of channel information and is robust to carrier frequency offset. Moreover, it can deal with noise uncertainty and impulsive interference. Simulation and experimental results show that the proposed detector significantly outperforms the state of the art in detection performance.","1558-2361","","10.1109/LSP.2019.2924048","National Natural Science Foundation of China(grant numbers:61633017,61773264); United Fund of Department of Equipment Development and Ministry of Education of China(grant numbers:6141A02033317); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8742685","ZC sequence;Doppler scale;cyclic feature detector;underwater acoustic communications","Doppler effect;Detectors;Interference;Feature extraction;Correlation;Underwater acoustics;Indexes","","4","","20","IEEE","20 Jun 2019","","","IEEE","IEEE Journals"
"Distributed Gaussian Processes Hyperparameter Optimization for Big Data Using Proximal ADMM","A. Xie; F. Yin; Y. Xu; B. Ai; T. Chen; S. Cui","State Key Laboratory of Rail Traffic Control and Safety, Beijing Jiaotong University, Beijing, China; Chinese University of Hong Kong, Shenzhen, Shenzhen, China; Beijing University of Posts and Telecommunications, Beijing, China; State Key Laboratory of Rail Traffic Control and Safety, Beijing Jiaotong University, Beijing, China; Chinese University of Hong Kong, Shenzhen, Shenzhen, China; Chinese University of Hong Kong, Shenzhen, Shenzhen, China",IEEE Signal Processing Letters,"10 Jul 2019","2019","26","8","1197","1201","Hyperparameter optimization still remains the core issue in Gaussian processes (GPs) for machine learning. The classical hyperparameter optimization scheme based on maximum likelihood estimation is impractical for big data processing, as its computational complexity is cubic in terms of the number of data points. With the rapid development of efficient parallel data processing on ever cheaper and more powerful hardware, distributed models and algorithms will become ubiquitous. In this letter, we propose an alternative distributed GP hyperparameter optimization scheme using the efficient proximal alternating direction method of multipliers, proposed by Hong et al. in 2016, and we derive the closed-form solution for the local sub-problems. In contrast to the existing schemes of similar kind, our proposed one well balances the computational load on each local machine and the communication overhead required for global consensus of the local hyperparameter estimates. The proposed scheme can work in either a synchronous or an asynchronous manner, thus very flexible to be adopted in different computing facilities. Experimental results with both synthetic and real datasets validate the outstanding performance of the proposed scheme.","1558-2361","","10.1109/LSP.2019.2925532","Shenzhen Fundamental Research Fund(grant numbers:JCYJ20170307155957688,JCYJ20170411102101881); Guangdong Province(grant numbers:2017ZT07X152); National Natural Science Foundation of China(grant numbers:61725101,U1834210); Beijing Natural Haidian Joint Fund(grant numbers:L172020); Major projects of Beijing Municipal Science and Technology Commission(grant numbers:Z181100003218010); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8747450","ADMM;big data;distributed algorithm;Gaussian processes;hyperparameter optimization","Optimization;Autoregressive processes;Computational modeling;Covariance matrices;Big Data;Computational complexity;Convex functions","","19","","24","IEEE","27 Jun 2019","","","IEEE","IEEE Journals"
"Performance Analysis of Shrinkage Linear Complex-Valued LMS Algorithm","L. Shi; H. Zhao; Y. Zakharov","Key Laboratory of Magnetic Suspension Technology and Maglev Vehicle, Ministry of Education and the School of Electrical Engineering, Southwest Jiaotong University, Chengdu, China; Key Laboratory of Magnetic Suspension Technology and Maglev Vehicle, Ministry of Education and the School of Electrical Engineering, Southwest Jiaotong University, Chengdu, China; Department of Electronic Engineering, University of York, York, U.K.",IEEE Signal Processing Letters,"10 Jul 2019","2019","26","8","1202","1206","The shrinkage linear complex-valued least mean squares (SL-CLMS) algorithm with a variable step size overcomes the conflicting issue between fast convergence and low steady-state misalignment. To the best of our knowledge, the theoretical performance analysis of the SL-CLMS algorithm has not been presented yet. This letter focuses on the theoretical analysis of the excess mean square error transient and steady-state performance of the SL-CLMS algorithm. Simulation results obtained for identification scenarios show a good match with the analytical results.","1558-2361","","10.1109/LSP.2019.2925957","National Science Foundation of PR China(grant numbers:61571374,61871461,61433011); Doctoral Innovation Fund Program of Southwest Jiaotong University(grant numbers:D-CX201819); U.K. EPSRC(grant numbers:EP/P017975/1,EP/R003297/1); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8752039","EMSE;Kronecker product;Rayleigh distribution;shrinkage","Signal processing algorithms;Steady-state;Simulation;Transient analysis;Covariance matrices;Performance analysis;Noise measurement","","23","","31","IEEE","1 Jul 2019","","","IEEE","IEEE Journals"
"Optimal Least Squares Estimator and Precoder for Energy Beamforming Over IQ-Impaired Channels","D. Mishra; H. Johansson","Division of Communication Systems, Department of Electrical Engineering, Linköping University, Linköping, Sweden; Division of Communication Systems, Department of Electrical Engineering, Linköping University, Linköping, Sweden",IEEE Signal Processing Letters,"11 Jul 2019","2019","26","8","1207","1211","Usage of low-cost hardware in large antenna arrays and low-power wireless devices in Internet of Things (IoT) has led to the degradation of practical beamforming gains due to the underlying hardware impairments, such as in-phase and quadrature-phase imbalance (IQI). To address this timely concern, we present a new nontrivial closed-form expression for the globally optimal least squares estimator (LSE) for the IQI-influenced channel between a multiantenna transmitter and single-antenna IoT device. Thereafter, to maximize the realistic transmit beamforming gains, a novel precoder design is derived that accounts for the underlying IQI for maximizing received power in both single and multiuser settings. Finally, the simulation results, demonstrating a significant -8 dB improvement in the mean squared error of the proposed LSE over existing benchmarks, show that the optimal precoder designing is more critical than accurately estimating IQI-impaired channels. Also, the proposed jointly optimal LSE and beamformer outperforms the existing designs by providing 24% enhancement in mean signal power received under IQI.","1558-2361","","10.1109/LSP.2019.2925533","ELLIIT, Sweden; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8750854","Antenna array;IQ imbalance;channel estimation","Channel estimation;Array signal processing;MISO communication;Hardware;Antenna arrays;Gain;Benchmark testing","","3","","27","EU","28 Jun 2019","","","IEEE","IEEE Journals"
"Maximum Correntropy Criterion With Variable Center","B. Chen; X. Wang; Y. Li; J. C. Principe","School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an, China; National Space Science Center, Chinese Academy of Sciences, Beijing, China; Department of Electrical and Computer Engineering, University of Florida, Gainesville, FL, USA",IEEE Signal Processing Letters,"12 Jul 2019","2019","26","8","1212","1216","Correntropy is a local similarity measure defined in kernel space, and the maximum correntropy criterion (mcc) has been successfully applied in many areas of signal processing and machine learning in recent years. The kernel function in correntropy is usually restricted to the Gaussian function with the center located at zero. However, the zero-mean Gaussian function may not be a good choice for many practical applications. In this letter, we propose an extended version of correntropy, whose center can be located at any position. Accordingly, we propose a new optimization criterion called maximum correntropy criterion with variable center (MCC-VC). We also propose an efficient approach to optimize the kernel width and center location in the MCC-VC. Simulation results of regression with linear-in-parameter (LIP) models confirm the desirable performance of the new method.","1558-2361","","10.1109/LSP.2019.2925692","National Key R&D Program of China(grant numbers:2017YFB1002501); 973 Program(grant numbers:2015CB351703); National Natural Science Foundation of China(grant numbers:91648208,U1613219); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8750877","Correntropy;maximum correntropy criterion (MCC);maximum correntropy criterion with variable center (MCC-VC);robust learning","Kernel;Lips;Machine learning;Optimization;Signal processing;Training;Random variables","","92","","24","IEEE","28 Jun 2019","","","IEEE","IEEE Journals"
"An EL Approach for Similarity Parameter Selection in KA Covariance Matrix Estimation","J. Li; A. Aubry; A. De Maio; J. Zhou","College of Mathematics, Sichuan University, Chengdu, China; Dipartimento di Ingegneria Elettrica e delle Tecnologie dell’Informazione, Universitá degli Studi di Napoli “Federico II,”, Napoli, Italy; Dipartimento di Ingegneria Elettrica e delle Tecnologie dell’Informazione, Universitá degli Studi di Napoli “Federico II,”, Napoli, Italy; College of Mathematics, Sichuan University, Chengdu, China",IEEE Signal Processing Letters,"12 Jul 2019","2019","26","8","1217","1221","This letter deals with similarity parameter selection for knowledge-aided covariance matrix estimation in adaptive radar signal processing. Starting from the observation that the maximum likelihood estimate of the interference covariance matrix under a similarity constraint admits a closed-form expression, which depends on the similarity parameter, an adaptive procedure is devised to get a parameter free estimator. The technique is based on the expected likelihood principle and requires the solution of an implicit equation, which can be efficiently pursued via the bisection method due a monotonicity property. The analysis of the estimator, conducted also in comparison with the counterpart based on the cross-validation method confirms its effectiveness in terms of both performance and computational complexity.","1558-2361","","10.1109/LSP.2019.2925582","University of Naples “Federico II; China Scholarship Council(grant numbers:201806240137); National Natural Science Foundation of China(grant numbers:61374027); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8747386","Covariance estimation;knowledge-aided constraint;expected likelihood","Covariance matrices;Maximum likelihood estimation;Optimization;Interference;Radar;Training data","","16","","27","IEEE","27 Jun 2019","","","IEEE","IEEE Journals"
"Tracking Position and Orientation Through Millimeter Wave Lens MIMO in 5G Systems","A. Shahmansoori; B. Uguen; G. Destino; G. Seco-Granados; H. Wymeersch","Universite de Rennes 1, Rennes, Bretagne, FR; Universite de Rennes 1, Rennes, Bretagne, FR; Oulun Yliopisto, Oulu, FI; Universitat Autonoma de Barcelona, Barcelona, Catalunya, ES; Chalmers tekniska hogskola, Goteborg, SE",IEEE Signal Processing Letters,"12 Jul 2019","2019","26","8","1222","1226","Millimeter wave signals and large antenna arrays are considered enabling technologies for future 5G networks. Despite their benefits for achieving high data rate communications, their potential advantages for tracking of the location and rotation angle of the user terminals are not well investigated. A joint heuristic beam selection and user position and orientation tracking approach is proposed. First, the user location is tracked in the uplink by joint beam selection together with time-of-arrival (TOA) and angle-of-arrival (AOA) tracking at the base station (BS). Then, the user rotation angle is obtained using the location information by joint beam selection and tracking at the mobile station (MS). The beam selection, TOA and AOA tracking, at the BS and MS are performed during the data transmission phase. Numerical results demonstrate that the proposed method performs close to the estimated position and rotation angle in the training phase with reduced complexity and reduced number of required pilots for the estimation.","1558-2361","","10.1109/LSP.2019.2925969","M5HESTIA; VINNOVA COPPLAR project; Strategic Vehicle Research and Innovation(grant numbers:2015-04849); FALCON; Academy of Finland; R&D Projects of Spanish Ministry of Economy and Competitiveness(grant numbers:TEC2017-89925-R); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8752016","5G networks;millimeter wave;lens arrays;position and orientation tracking;heuristic beam selection","Antenna arrays;Lenses;MIMO communication;Uplink;Uncertainty;5G mobile communication;Mathematical model","","28","","36","IEEE","1 Jul 2019","","","IEEE","IEEE Journals"
"An Efficient Base Conversion Using Variable Length Segmentation and Remainder Transfer","H. Zhang; X. Wei; R. Wang; F. Meng","College of Information Science and Engineering, Northeastern University, Shenyang, China; College of Information Science and Engineering, Northeastern University, Shenyang, China; College of Information Science and Engineering, Northeastern University, Shenyang, China; College of Information Science and Engineering, Northeastern University, Shenyang, China",IEEE Signal Processing Letters,"16 Jul 2019","2019","26","8","1227","1231","This letter addresses the problems of conversion overflows, losses, and faults in the radix number system. Different from the fixed length truncation conversion strategy, the proposed scheme determines the optimal length of each segment adaptively according to the bases of source and destination and the representable numbers range limited by the maximum storage capacity of registers. In the segmentation repeated division scheme, the term of segment weight is presented to reflect the influence of different segment positions on the size of corresponding segment value, and a remainder transfer function that can interrelate individual segments is established to correct the dividend automatically. Theoretical and experimental results prove that the proposed scheme can realize the defect-free radix conversion for any integers between any bases and improve conversion efficiency up to the theoretical value.","1558-2361","","10.1109/LSP.2019.2923850","National Natural Science Foundation of China(grant numbers:61833006,61673367); Fundamental Research Funds for the Central Universities in China(grant numbers:N180408018,N170405001); Liao Ning Revitalization Talents Program(grant numbers:XLYC1807198); Liaoning Province Natural Science Foundation(grant numbers:20180550483); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8741091","Computational efficiency;data conversion;radix number system;remainder transfer function","Transfer functions;Registers;Fault diagnosis;Encoding;Computational efficiency;Circuit faults;Indexes","","2","","22","IEEE","19 Jun 2019","","","IEEE","IEEE Journals"
"An Optimized De-Noising Scheme Based on the Null Hypothesis of Intrinsic Mode Functions","J. R. Smith; M. H. Al-Badrawi; N. J. Kirsch","University of New Hampshire, Durham, NH, USA; University of New Hampshire, Durham, NH, USA; University of New Hampshire, Durham, NH, USA",IEEE Signal Processing Letters,"16 Jul 2019","2019","26","8","1232","1236","Empirical mode decomposition (EMD) offers a data-driven approach for signal filtering. In this letter, a new de-noising scheme is proposed, which estimates a pertinent probability distribution parameter with the Newton-Raphson root-finding method. The parameter estimation reduces the computational cost of relevant mode selection by reducing the range of possible mode distribution shapes. Computational complexity is assessed, revealing significant reduction in the number of operations required in comparison to a previous de-noising scheme which utilized the same form of statistical filtering. Furthermore, simulation results of the proposed EMD filter show superior performance over other EMD de-noising techniques with real biomedical recordings corrupted by colored noise.","1558-2361","","10.1109/LSP.2019.2925316","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8746160","Empirical mode decomposition;null hypothesis testing;generalized gaussian distribution;signal de-noising","Shape;Noise reduction;Complexity theory;Newton method;Gaussian distribution;Maximum likelihood estimation;Mathematical model","","4","","29","IEEE","26 Jun 2019","","","IEEE","IEEE Journals"
"Single-Image Reflection Removal via a Two-Stage Background Recovery Process","T. Li; D. P. K. Lun","Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong; Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong",IEEE Signal Processing Letters,"16 Jul 2019","2019","26","8","1237","1241","The reflection problem often occurs when imaging through a semitransparent material such as glass. It degrades the image quality and affects the subsequent analyses on the image. Traditional single-image based reflection removal methods assume the reflection is blurry. Deep neural networks (DNNs) are, then, used to identify the blurry reflection and remove it. However, it is often that the blurry reflection still contains strong edges. They will be treated as the background and kept in the image. In this letter, we propose a novel two-stage DNN based reflection removal algorithm. In the first stage, we include a new feature reduction term in the loss function when training the network. Due to its strong reflection suppression ability, the reflection components in the image can be more effectively suppressed. However, it will also attenuate the gradient values of the background image. For recovering the background, in the second stage, we first estimate a reflection gradient confidence map based on the initial estimation result and use it to identify the strong background gradients. Then, we use a generative adversarial network to reconstruct the background image from its gradients. Experimental results show that the proposed two-stage approach can give a superior performance compared with the state-of-the-art DNN based methods.","1558-2361","","10.1109/LSP.2019.2926828","The Hong Kong Polytechnic University(grant numbers:RU9P); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8755471","Image reflection removal;blind image separation;deep neural network","Estimation;Neural networks;Training;Generative adversarial networks;Image reconstruction;Erbium;Image edge detection","","15","","20","IEEE","4 Jul 2019","","","IEEE","IEEE Journals"
"Convolution Theorems for Two-Dimensional LCT of Angularly Periodic Functions in Polar Coordinates","Z. Zhang","School of Mathematics and Statistics, Nanjing University of Information Science & Technology, Nanjing, China",IEEE Signal Processing Letters,"17 Jul 2019","2019","26","8","1242","1246","By focusing on a special type of functions that are angularly periodic with period 2π, a relationship between two-dimensional (2-D) linear canonical transform (LCT) and linear canonical Hankel transform (LCHT) is disclosed, implying that the mapping from the nth Fourier coefficient of the original function to that of its 2-D LCT version is an nth-order LCHT. In view of this relation, three kinds of convolution theorems for the 2-D LCT in polar coordinates are proposed. The equivalence of the multiplicative filter models derived is also illustrated.","1558-2361","","10.1109/LSP.2019.2926829","Startup Foundation for Introducing Talent of Nanjing University of Information Science and Technology(grant numbers:2019r024); Natural Science Foundation of Jiangsu Province; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8755460","Convolution theorem;filter;linear canonical Hankel transform;linear canonical transform;polar coordinates","Convolution;Fourier series;Two dimensional displays;Fourier transforms;Optical fiber communication;Focusing","","16","","34","IEEE","4 Jul 2019","","","IEEE","IEEE Journals"
"Distributed Nesterov Gradient Methods Over Arbitrary Graphs","R. Xin; D. Jakovetić; U. A. Khan","Department of Electrical and Computer Engineering, Tufts University, Medford, MA, USA; Department of Mathematics and Informatics, Faculty of Science, University of Novi Sad, Novi Sad, Serbia; Department of Electrical and Computer Engineering, Tufts University, Medford, MA, USA",IEEE Signal Processing Letters,"18 Jul 2019","2019","26","8","1247","1251","In this letter, we introduce a distributed Nesterov gradient method, ABN, that does not require doubly stochastic weights. Instead, the implementation is based on a simultaneous application of both row- and column-stochastic weights that makes ABN applicable to arbitrary (strongly-connected) graphs. Since constructing column-stochastic weights needs additional information (the number of outgoing neighbors), not available in certain communication protocols, we derive a variation, FROZEN, that only requires row-stochastic weights, but at the expense of additional iterations for eigenvector estimation. We numerically study these algorithms for various objective functions and network parameters and show that the proposed distributed Nesterov gradient methods achieve acceleration compared to the current state-of-the-art methods for distributed optimization.","1558-2361","","10.1109/LSP.2019.2925537","National Science Foundation(grant numbers:1903972,1350264); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8750869","Directed graphs;distributed algorithms;machine learning;optimization methods","Gradient methods;Estimation;Signal processing algorithms;Complexity theory;Machine learning;Protocols","","56","","42","IEEE","28 Jun 2019","","","IEEE","IEEE Journals"
"Tone-Index Multisine Modulation for SWIPT","I. Krikidis; C. Psomas","Department of Electrical and Computer Engineering, University of Cyprus, Nicosia, Cyprus; Department of Electrical and Computer Engineering, University of Cyprus, Nicosia, Cyprus",IEEE Signal Processing Letters,"18 Jul 2019","2019","26","8","1252","1256","We propose a new simultaneous wireless information and power transfer technique that embeds information bits in the tone index of multisine waveforms. By varying the number of subcarriers of the transmitted bandwidth-constrained multisine signal, the proposed scheme enables efficient radio-frequency energy harvesting and low-complexity information transmission. The receiver does not require channel estimation and employs a non-coherent maximum-likelihood detection at the envelope of the received signal. The performance of the proposed tone-index modulation is evaluated in terms of average error probability for a flat-fading channel, and we show that it outperforms its peak-to-average-power-ratio counterpart.","1558-2361","","10.1109/LSP.2019.2925586","H2020 European Research Council(grant numbers:819819); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8747492","SWIPT;wireless power transfer;multisine signal;PAPR;pairwise error probability","Peak to average power ratio;Modulation;Error probability;Receivers;Maximum likelihood decoding;Bandwidth;Signal to noise ratio","","22","","14","IEEE","27 Jun 2019","","","IEEE","IEEE Journals"
"A Probabilistic Incremental Proximal Gradient Method","Ö. D. Akyildiz; É. Chouzenoux; V. Elvira; J. Míguez","Department of Computer Science and Department of Statistics, University of Warwick and Alan Turing Institute, London, U.K.; Center for Visual Computing, INRIA Saclay, CentraleSupélec, Gif-sur-Yvette, France; IMT Lille Douai & CRIStAL laboratory (UMR CNRS 9189), Villeneuve d’Ascq, France; Department of Signal Theory and Communications, Universidad Carlos III de Madrid, Leganés, Spain",IEEE Signal Processing Letters,"18 Jul 2019","2019","26","8","1257","1261","In this letter, we propose a probabilistic optimization method, named probabilistic incremental proximal gradient (PIPG) method, by developing a probabilistic interpretation of the incremental proximal gradient algorithm. We explicitly model the update rules of the incremental proximal gradient method and develop a systematic approach to propagate the uncertainty of the solution estimate over iterations. The PIPG algorithm takes the form of Bayesian filtering updates for a state-space model constructed by using the cost function. Our framework makes it possible to utilize well-known exact or approximate Bayesian filters, such as Kalman or extended Kalman filters, to solve large-scale regularized optimization problems.","1558-2361","","10.1109/LSP.2019.2926926","Lloyds Register Foundation programme on Data Centric Engineering through the London Air Quality project; Alan Turing Institute for Data Science and AI under EPSRC(grant numbers:EP/N510129/1); Agence Nationale de la Recherche of France under PISCES(grant numbers:ANR-17-CE40-0031-01,ANR-17-CE40-0004-01); Spanish Agencia Estatal de Investigación(grant numbers:TEC2015-69868-C2-1-R); Office of Naval Research(grant numbers:N00014-19-1-2226); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8755451","Probabilistic optimization;stochastic gradient;proximal algorithms;extended Kalman filtering","Kalman filters;Probabilistic logic;Cost function;Gradient methods;Signal processing algorithms;Bayes methods","","4","","28","IEEE","4 Jul 2019","","","IEEE","IEEE Journals"
"IEEE Signal Processing Society Board of Governors","",,IEEE Signal Processing Letters,"24 Jul 2019","2019","26","8","C3","C3","Presents a listing of the editorial board, board of governors, current staff, committee members, and/or society editors for this issue of the publication.","1558-2361","","10.1109/LSP.2019.2929908","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=8771255","","","","","","","IEEE","24 Jul 2019","","","IEEE","IEEE Journals"
