"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Fusion of Gait and Facial Features using Coupled Projections for People Identification at a Distance","X. Xing; K. Wang; Z. Lv","College of Automation, Harbin Engineering University, Harbin, China; College of Automation, Harbin Engineering University, Harbin, China; College of Automation, Harbin Engineering University, Harbin, China",IEEE Signal Processing Letters,"1 Oct 2015","2015","22","12","2349","2353","A novel feature-level fusion scheme for people identification at a distance has been developed by coupling gait feature with facial feature. The proposed coupled projections based method first maps the heterogeneous features from gait and face into a unified subspace to minimize the distance between the two features extracted from the same individual. The fusion features are obtained by computing the mean of the two projecting features from the same person in the coupled subspace. Experimental results demonstrate that the proposed feature-level fusion scheme outperforms the match score-level and two other feature-level fusion schemes in the application of access control at a distance.","1558-2361","","10.1109/LSP.2015.2481930","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275113","Face recognition;gait recognition;information fusion;multi-biometrics","Face;Face recognition;Cameras;Fuses;Training;Feature extraction;Gait recognition","","32","","21","IEEE","24 Sep 2015","","","IEEE","IEEE Journals"
"A Zero-Crossing Rate Property of Power Complementary Analysis Filterbank Outputs","R. R. Shenoy; C. S. Seelamantula","Department of Electrical Engineering, Indian Institute of Science, Bangalore, India; Department of Electrical Engineering, Indian Institute of Science, Bangalore, India",IEEE Signal Processing Letters,"1 Oct 2015","2015","22","12","2354","2358","We establish zero-crossing rate (ZCR) relations between the input and the subbands of a maximally decimated M-channel power complementary analysis filterbank when the input is a stationary Gaussian process. The ZCR at lag l is defined as the number of sign changes between the samples of a sequence and its l-sample shifted version, normalized by the sequence length. We derive the relationship between the ZCR of the Gaussian process at lags that are integer multiples of M and the subband ZCRs. Based on this result, we propose a robust iterative autocorrelation estimator for a signal consisting of a sum of sinusoids of fixed amplitudes and uniformly distributed random phases. Simulation results show that the performance of the proposed estimator is better than the sample autocorrelation over the SNR range of - 6 to 15 dB. Validation on a segment of a trumpet signal showed similar performance gains.","1558-2361","","10.1109/LSP.2015.2481720","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275085","Cosine-weighted centroid;Gaussian processes;power complementary;zero-crossing rate","Correlation;Gaussian processes;Robustness;Estimation;Filter banks;Image reconstruction;Iris recognition","","6","","34","IEEE","24 Sep 2015","","","IEEE","IEEE Journals"
"3-D Object Recognition via Aspect Graph Aware 3-D Object Representation","M. Hu; Z. Wei; M. Shao; G. Zhang","Ministry of Education, Beihang University, Beijing, China; Ministry of Education, Beihang University, Beijing, China; Ministry of Education, Beihang University, Beijing, China; Ministry of Education, Beihang University, Beijing, China",IEEE Signal Processing Letters,"2 Oct 2015","2015","22","12","2359","2363","This letter addresses the problem of 3-D object recognition, whose aim is to recognize and estimate the pose of user-defined 3-D object when given an image. One difficult problem for 3-D object recognition is false correspondences between input image and 3-D model. To overcome this problem, we propose a novel aspect graph aware 3-D object representation method which enable us to output continuous pose and deal with self-occlusion problem. We also propose a two-stage 2-D to 3-D false correspondence filter based on proposed 3-D representation to achieve more consistent 2-D to 3-D matching pairs. We evaluate our proposed algorithm on Weizman Cars Viewpoint dataset and it demonstrates obvious improvement on localization and pose estimation accuracy compared with traditional methods. Besides, our proposed method accelerates computation time.","1558-2361","","10.1109/LSP.2015.2482489","National Key Scientific Instrument and Equipment Development Project(grant numbers:2012YQ140032); National Natural Science Foundation of China(grant numbers:61340054); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7277026","3-D representation;aspect graph;object recognition;pose estimation","Three-dimensional displays;Solid modeling;Feature extraction;Object recognition;Computational modeling;Estimation;Noise measurement","","4","","22","IEEE","25 Sep 2015","","","IEEE","IEEE Journals"
"Refined Composite Multiscale Permutation Entropy to Overcome Multiscale Permutation Entropy Length Dependence","A. Humeau-Heurtier; C. -W. Wu; S. -D. Wu","Université d'angers, LARIS - Laboratoire Angevin de Recherche en Ingénierie des Systèmes, Angers, France; Department of Mechatronic Engineering, National Taiwan Normal University, Taipei, Taiwan; Department of Mechatronic Engineering, National Taiwan Normal University, Taipei, Taiwan",IEEE Signal Processing Letters,"2 Oct 2015","2015","22","12","2364","2367","Multiscale permutation entropy (MPE) has recently been proposed to evaluate complexity of time series. MPE has numerous advantages over other multiscale complexity measures, such as its simplicity, robustness to noise and its low computational cost. However, MPE may loose statistical reliability as the scale factor increases, because the coarse-graining procedure used in the MPE algorithm reduces the length of the time series as the scale factor grows. To overcome this drawback, we introduce the refined composite MPE (RCMPE). Through applications on both synthetic and real data, we show that RCMPE is much less dependent on the signal length than MPE. In this sense, RCMPE is more reliable than MPE. RCMPE could therefore replace MPE for short times series or at large scale factors.","1558-2361","","10.1109/LSP.2015.2482603","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279095","Complexity;entropy;fractal;multiscale entropy;nonlinear dynamics;permutation entropy","Entropy;Time series analysis;White noise;Delays;Signal processing algorithms;Complexity theory;Reliability","","86","","15","IEEE","28 Sep 2015","","","IEEE","IEEE Journals"
"Long-Term Stationary Object Detection Based on Spatio-Temporal Change Detection","D. Ortego; J. C. SanMiguel; J. M. Martínez","TEC Department, Universidad Autónoma de Madrid (UAM), Madrid, Spain; TEC Department, Universidad Autónoma de Madrid (UAM), Madrid, Spain; TEC Department, Universidad Autónoma de Madrid (UAM), Madrid, Spain",IEEE Signal Processing Letters,"6 Oct 2015","2015","22","12","2368","2372","We present a block-wise approach to detect stationary objects based on spatio-temporal change detection. First, block candidates are extracted by filtering out consecutive blocks containing moving objects. Then, an online clustering approach groups similar blocks at each spatial location over time via statistical variation of pixel ratios. The stability changes are identified by analyzing the relationships between the most repeated clusters at regular sampling instants. Finally, stationary objects are detected as those stability changes that exceed an alarm time and have not been visualized before. Unlike previous approaches making use of Background Subtraction, the proposed approach does not require foreground segmentation and provides robustness to illumination changes, crowds and intermittent object motion. The experiments over an heterogeneous dataset demonstrate the ability of the proposed approach for short- and long-term operation while overcoming challenging issues.","1558-2361","","10.1109/LSP.2015.2482598","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7277028","Abandoned object;long-term;online clustering;stability changes;stationary object detection","Robustness;Visualization;Lighting;Stability analysis;Object detection;Vehicles;Conferences","","8","","19","IEEE","25 Sep 2015","","","IEEE","IEEE Journals"
"LBP Encoding Schemes Jointly Utilizing the Information of Current Bit and Other LBP Bits","J. Ren; X. Jiang; J. Yuan","School of Electrical & Electronics Engineering, Nanyang Technological University, Singapore; School of Electrical & Electronics Engineering, Nanyang Technological University, Singapore; School of Electrical & Electronics Engineering, Nanyang Technological University, Singapore",IEEE Signal Processing Letters,"6 Oct 2015","2015","22","12","2373","2377","Local binary pattern (LBP) is sensitive to image noise. Noise-resistant LBP (NRLBP) improves the robustness to noise by incorporating the prior knowledge of images and information of other LBP bits into encoding process. However, it encodes the small pixel difference in such a way that its sign and magnitude are ignored. Although the small pixel difference may be easily distorted by noise, some of its information is still useful for LBP encoding. In this letter, we propose two enhanced NRLBPs that jointly utilize the sign and the magnitude of the current pixel difference, and also the information of other LBP bits. The proposed approaches are validated on two benchmark databases and demonstrate a superior performance compared with NRLBP and other LBP variants. The performance gain is significant when the noise level is high.","1558-2361","","10.1109/LSP.2015.2481435","Singapore National Research Foundation; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7274670","Face recognition;noise-resistant local binary pattern;NRLBP+;NRLBP++","Noise;Histograms;Image coding;Encoding;Distortion;Databases;Face recognition","","13","","25","IEEE","23 Sep 2015","","","IEEE","IEEE Journals"
"Outage Region Characterization for Beamforming in MISO Interference Networks with Imperfect CSI","E. Stathakis; J. Jaldén; L. K. Rasmussen; M. Skoglund","School of Electrical Engineering, Royal Institute of Technology (KTH), Stockholm, Sweden; School of Electrical Engineering, Royal Institute of Technology (KTH), Stockholm, Sweden; School of Electrical Engineering, Royal Institute of Technology (KTH), Stockholm, Sweden; School of Electrical Engineering, Royal Institute of Technology (KTH), Stockholm, Sweden",IEEE Signal Processing Letters,"6 Oct 2015","2015","22","12","2378","2382","We consider an interference network with independent links, whose multi-antenna transmitters have access to an imperfect analog estimate of their local channels. Assuming that the receivers treat the interference as noise, we define the outage rate region as the set of rate-tuples that are achievable with a given probability and we characterize the boundary of the region for transmit beamforming. Our study shows that the Pareto-optimal beamforming vectors judiciously balance the desired signal power and the interference power based on the quality of the estimated channel state. Our analysis further reveals that, in contrast to the well-known results by Jorswieck , for the perfect channel side-information case, transmission at full power is not necessarily Pareto-optimal.","1558-2361","","10.1109/LSP.2015.2484382","Seventh Framework Programme(grant numbers:228044); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7286738","","Array signal processing;Channel estimation;Receivers;Interference;Transmitters;Training;Integrated circuits","","6","","23","IEEE","1 Oct 2015","","","IEEE","IEEE Journals"
"Recovery of Sparse Positive Signals on the Sphere from Low Resolution Measurements","T. Bendory; Y. C. Eldar","Department of Electrical Engineering, Technion–Israel Institute of Technology, Haifa, Israel; Department of Electrical Engineering, Technion–Israel Institute of Technology, Haifa, Israel",IEEE Signal Processing Letters,"8 Oct 2015","2015","22","12","2383","2386","This letter considers the problem of recovering a positive stream of Diracs on a sphere from its projection onto the space of low-degree spherical harmonics, namely, from its low-resolution version. We suggest recovering the Diracs via a tractable convex optimization problem. The resulting recovery error is proportional to the noise level and depends on the density of the Diracs. We validate the theory by numerical experiments.","1558-2361","","10.1109/LSP.2015.2485281","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7286741","Convex optimization;spherical harmonics;super-resolution","Harmonic analysis;Signal resolution;Convex functions;Noise level;Polynomials;Robustness;Noise","","6","","32","IEEE","1 Oct 2015","","","IEEE","IEEE Journals"
"A Patch-Structure Representation Method for Quality Assessment of Contrast Changed Images","S. Wang; K. Ma; H. Yeganeh; Z. Wang; W. Lin","Department of Electrical and Computer Engineering, University of Waterloo, Waterloo, ON, Canada; Department of Electrical and Computer Engineering, University of Waterloo, Waterloo, ON, Canada; Department of Electrical and Computer Engineering, University of Waterloo, Waterloo, ON, Canada; Department of Electrical and Computer Engineering, University of Waterloo, Waterloo, ON, Canada; School of Computer Engineering, Nanyang Technological University, Singapore",IEEE Signal Processing Letters,"9 Oct 2015","2015","22","12","2387","2390","Contrast is a fundamental attribute of images that plays an important role in human visual perception of image quality. With numerous approaches proposed to enhance image contrast, much less work has been dedicated to automatic quality assessment of contrast changed images. Existing approaches rely on global statistics to estimate contrast quality. Here we propose a novel local patch-based objective quality assessment method using an adaptive representation of local patch structure, which allows us to decompose any image patch into its mean intensity, signal strength and signal structure components and then evaluate their perceptual distortions in different ways. A unique feature that differentiates the proposed method from previous contrast quality models is the capability to produce a local contrast quality map, which predicts local quality variations over space and may be employed to guide contrast enhancement algorithms. Validations based on four publicly available databases show that the proposed patch-based contrast quality index (PCQI) method provides accurate predictions on the human perception of contrast variations.","1558-2361","","10.1109/LSP.2015.2487369","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7289355","Contrast change;image quality assessment;patch representation;structural information","Image quality;Distortion;Quality assessment;Signal processing algorithms;Indexes;Computers","","342","","17","IEEE","5 Oct 2015","","","IEEE","IEEE Journals"
"Multiple Spectral Peak Tracking for Heart Rate Monitoring from Photoplethysmography Signal During Intensive Physical Exercise","N. K. Lakshminarasimha Murthy; P. C. Madhusudana; P. Suresha; V. Periyasamy; P. K. Ghosh","Department of Electrical and Electronics Engineering, National Institute of Technology Karnataka, Surathkal, Mangalore, Karnataka, India; Department of Electrical and Electronics Engineering, National Institute of Technology Karnataka, Surathkal, Mangalore, Karnataka, India; Department of Electrical and Electronics Engineering, National Institute of Technology Karnataka, Surathkal, Mangalore, Karnataka, India; Electrical Engineering, Indian Institute of Science (IISc), Bangalore, Karnataka, India; Electrical Engineering, Indian Institute of Science (IISc), Bangalore, Karnataka, India",IEEE Signal Processing Letters,"13 Oct 2015","2015","22","12","2391","2395","We propose a multiple initialization based spectral peak tracking (MISPT) technique for heart rate monitoring from photoplethysmography (PPG) signal. MISPT is applied on the PPG signal after removing the motion artifact using an adaptive noise cancellation filter. MISPT yields several estimates of the heart rate trajectory from the spectrogram of the denoised PPG signal which are finally combined using a novel measure called trajectory strength. Multiple initializations help in correcting erroneous heart rate trajectories unlike the typical SPT which uses only single initialization. Experiments on the PPG data from 12 subjects recorded during intensive physical exercise show that the MISPT based heart rate monitoring indeed yields a better heart rate estimate compared to the SPT with single initialization. On the 12 datasets MISPT results in an average absolute error of 1.11 BPM which is lower than 1.28 BPM obtained by the state-of-the-art online heart rate monitoring algorithm.","1558-2361","","10.1109/LSP.2015.2486681","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7289363","Adaptive noise cancellation;heart rate monitoring;spectral peak tracking","Heart rate;Trajectory;Monitoring;Estimation;Signal processing algorithms;Photoplethysmography;Noise cancellation","","25","","29","IEEE","5 Oct 2015","","","IEEE","IEEE Journals"
"Robust Image Hashing Based on Selective Quaternion Invariance","Y. N. Li; P. Wang; Y. T. Su","School of Electronic and Information Engineering, Tianjin University, Tianjin, China; School of Electronic and Information Engineering, Tianjin University, Tianjin, China; School of Electronic and Information Engineering, Tianjin University, Tianjin, China",IEEE Signal Processing Letters,"14 Oct 2015","2015","22","12","2396","2400","Robust image hashing, which maps the perceptual contents of image to a short digest, is a key technique for tackling the challenges of content-based indexing, searching and copyright protection. In this letter, we propose a quaternion invariance based hashing algorithm that can fuse complementary visual features to compact hash. The proposed algorithm leverages quaternion polar cosine transform to holistically capture the spatial and chromatic characteristics of digital image, and rotation-invariant features are derived from the phase information in the quaternion frequency domain. In addition, we also propose an information theoretic based metric for feature quality assessment and a greedy strategy to select the optimal subset of features for hash computation. Extensive experiments over a large database demonstrate that the proposed work shows higher content identification accuracy than most competing algorithms, and the resulting hash is compact and easy to compute.","1558-2361","","10.1109/LSP.2015.2487824","Shenzhen Strategic Emerging Industries Program(grant numbers:ZDSY20120613125016389); Seed Foundation of Tianjin University(grant numbers:2014XRG-0104); Tianjin Research Program of Application Foundation and Advanced Technology(grant numbers:14JCQNJC01500); Ministry of Education of the Peoples Republic of China(grant numbers:20120032120026); National Natural Science Foundation of China(grant numbers:61202164); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293622","Content identification;perceptual hashing;quaternion;robust hashing;rotation invariance","Quaternions;Robustness;Signal processing algorithms;Transforms;Visualization;Feature extraction;Color","","44","","40","IEEE","7 Oct 2015","","","IEEE","IEEE Journals"
"Robust Model-Free Multi-Object Tracking with Online Kernelized Structural Learning","R. Yao","Shaanxi Provincial Key Laboratory of Speech and Image Information Processing, Xi'an, China",IEEE Signal Processing Letters,"15 Oct 2015","2015","22","12","2401","2405","One of the most important issues in robust visual tracking is that the method must be flexible enough to endure the inevitable changes in object appearance over time, which is the main propose of many model-free trackers. Nevertheless, existing online model-free methods typically focus on single object tracking. In this letter, we propose a novel multi-object tracker based on online structured learning which allows us to learn a uniform structural classifier from training samples of all objects. We then derive a novel online updating dual form to facilitate efficient non-linear kernels. By formulating a direct online structured learning method for classifying multiple objects, we build a framework for multi-object tracking, where single object tracking is its special case. Both qualitative and quantitative evaluations demonstrate that the proposed multiple object tracker outperforms most current state-of-the-art methods.","1558-2361","","10.1109/LSP.2015.2488678","the Foundation of Shaanxi Provincial Key Laboratory of Speech and Image Information Processing China(grant numbers:SJ2013002); Postdoctoral Science Foundation of Jiangsu Province(grant numbers:1402057C); The Fundamental Research Funds for the Central Universities(grant numbers:2014QNB24); China Postdoctoral Science Foundation(grant numbers:2014M551696); National Natural Science Foundation of China(grant numbers:61402483); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294615","Multiple objects tracking;online kernelized structural learning","Kernel;Adaptation models;Joints;Support vector machines;Robustness;Object tracking;Learning systems","","7","","29","IEEE","8 Oct 2015","","","IEEE","IEEE Journals"
"An Efficient SVD Shrinkage for Rank Estimation","S. K. Yadav; R. Sinha; P. K. Bora","Department of Electronics and Electrical Engineering, Indian Institute of Technology Guwahati, Guwahati, Assam, India; Department of Electronics and Electrical Engineering, Indian Institute of Technology Guwahati, Guwahati, Assam, India; Department of Electronics and Electrical Engineering, Indian Institute of Technology Guwahati, Guwahati, Assam, India",IEEE Signal Processing Letters,"15 Oct 2015","2015","22","12","2406","2410","Matrix rank estimation is a classical problem with many applications in statistical signal processing. In this letter, a logistic function based thresholding of the singular values is proposed for the rank estimation purpose. Parameters of the proposed shrinkage function are tuned using Stein's unbiased risk estimator. The proposed method is shown to outperform the state-of-the-art methods in terms of rank estimation accuracy. Further, it is also noted to result in a better denoising performance.","1558-2361","","10.1109/LSP.2015.2487600","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293148","Logistic function;singular value shrinkage;SURE","Estimation;Noise;Noise measurement;Logistics;Elbow;Eigenvalues and eigenfunctions","","10","","20","IEEE","6 Oct 2015","","","IEEE","IEEE Journals"
"Bilinear Embedding Label Propagation: Towards Scalable Prediction of Image Labels","Y. Liang; Z. Zhang; W. Jiang; M. Zhao; F. Li","School of Computer Science and Technology, Soochow University, Suzhou, China; School of Computer Science and Technology, Soochow University, Suzhou, China; School of Computer Science and Technology, Soochow University, Suzhou, China; Department of Electronic Engineering, City University of Hong Kong, Hong Kong; School of Computer Science and Technology, Soochow University, Suzhou, China",IEEE Signal Processing Letters,"15 Oct 2015","2015","22","12","2411","2415","Traditional label propagation (LP) is shown to be effective for transductive classification. To enable the standard LP to handle outside images, two inductive methods by label reconstruction or by direct embedding have been presented, of which the latter scheme is relatively more efficient, especially for testing. But almost all inductive LP models use 1D vectors of images as inputs, which may destroy the topology structure of image pixels and usually suffer from high complexity due to the high dimension of 1D vectors in reality. To preserve the topology among pixels and address the scalability issue for the embedding based scheme, we propose a simple yet efficient Bilinear Embedding Label Propagation (BELP) by including a bilinear regularization term in terms of tensor representation to correlate the image labels with their bilinear features. BELP performs label prediction over the 2D matrices rather than 1D vectors, since images are essentially matrices. Finally, labels of new images can be easily obtained by embedding them onto a spanned bilinear subspace solved from a joint framework. Simulations verified the efficiency of our approach.","1558-2361","","10.1109/LSP.2015.2488632","National Natural Science Foundation of China(grant numbers:61402310,61373093); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294632","Bilinear embedding;image label prediction;inductive label propagation;semi-supervised learning","Image reconstruction;Training;Feature extraction;Topology;Tensile stress;Measurement uncertainty;Birds","","2","","25","IEEE","8 Oct 2015","","","IEEE","IEEE Journals"
"Translation on Graphs: An Isometric Shift Operator","B. Girault; P. Gonçalves; É. Fleury","Laboratoire de l’Informatique du Parallélisme (UMR 5668: CNRS–ENS Lyon–UCB Lyon 1–Inria), École Normale Supérieure de Lyon, Université de Lyon, Lyon, France; Laboratoire de l’Informatique du Parallélisme (UMR 5668: CNRS–ENS Lyon–UCB Lyon 1–Inria), École Normale Supérieure de Lyon, Université de Lyon, Lyon, France; Laboratoire de l’Informatique du Parallélisme (UMR 5668: CNRS–ENS Lyon–UCB Lyon 1–Inria), École Normale Supérieure de Lyon, Université de Lyon, Lyon, France",IEEE Signal Processing Letters,"16 Oct 2015","2015","22","12","2416","2420","In this letter, we propose a new shift operator for graph signals, enforcing that our operator is isometric. Doing so, we ensure that as many properties of the time shift as possible get carried over. Finally, we show that our operator behaves reasonably for graph signals.","1558-2361","","10.1109/LSP.2015.2488279","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293613","Graph signal processing;graph translation","Time series analysis;Signal processing;Laplace equations;Eigenvalues and eigenfunctions;Fourier transforms;Time-frequency analysis;Symmetric matrices","","57","","15","IEEE","7 Oct 2015","","","IEEE","IEEE Journals"
"Probabilistic Class Histogram Equalization Based on Posterior Mean Estimation for Robust Speech Recognition","Y. Suh; H. Kim","School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, Korea; School of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, Korea",IEEE Signal Processing Letters,"19 Oct 2015","2015","22","12","2421","2424","In this letter, we propose a new probabilistic class histogram equalization technique for noise robust speech recognition. To cope with the sparse data problem which is common in the case of short test data, the proposed histogram equalization technique employs the posterior mean estimator, a kind of the Bayesian estimator, for test CDF. Experiments on the Aurora-4 framework showed that the proposed method produces performance improvement over the conventional maximum likelihood estimation-based approach.","1558-2361","","10.1109/LSP.2015.2490202","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7297843","CDF estimation;feature normalization;histogram equalization;posterior mean;robust speech recognition","Histograms;Automatic speech recognition;Robustness;Bayes methods;Maximum likelihood estimation","","6","","16","IEEE","13 Oct 2015","","","IEEE","IEEE Journals"
"A Novel Sampling Theorem on the Rotation Group","J. D. McEwen; M. Büttner; B. Leistedt; H. V. Peiris; Y. Wiaux","University College London (UCL), Mullard Space Science Laboratory (MSSL), Surrey, UK; Department of Physics and Astronomy, University College London (UCL), London, UK; Department of Physics and Astronomy, University College London (UCL), London, UK; Department of Physics and Astronomy, University College London (UCL), London, UK; Institute of Sensors, Signals, and Systems, Heriot-Watt University, Edinburgh, UK",IEEE Signal Processing Letters,"26 Oct 2015","2015","22","12","2425","2429","We develop a novel sampling theorem for functions defined on the three-dimensional rotation group SO(3) by connecting the rotation group to the three-torus through a periodic extension. Our sampling theorem requires 4L3 samples to capture all of the information content of a signal band-limited at L, reducing the number of required samples by a factor of two compared to other equiangular sampling theorems. We present fast algorithms to compute the associated Fourier transform on the rotation group, the so-called Wigner transform, which scale as O(L4), compared to the naive scaling of O(L6). For the common case of a low directional band-limit N, complexity is reduced to O(NL3). Our fast algorithms will be of direct use in speeding up the computation of directional wavelet transforms on the sphere. We make our S03 code implementing these algorithms publicly available.","1558-2361","","10.1109/LSP.2015.2490676","IMPACT Fund; Royal Astronomical Society; Perren Fund; European Research Council(grant numbers:306478-CosmicDawn); Engineering and Physical Sciences Research Council(grant numbers:EP/M011852/1); New Frontiers in Astronomy and Cosmology(grant numbers:37426); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7298431","Harmonic analysis;rotation group;sampling;spheres;wigner transform","Harmonic analysis;Signal processing algorithms;Algorithm design and analysis;Wavelet transforms;Fourier transforms","","18","","33","IEEE","14 Oct 2015","","","IEEE","IEEE Journals"
"Joint Channel Estimation for Three-Hop MIMO Relaying Systems","Í. V. Cavalcante; A. L. F. de Almeida; M. Haardt","Department of Teleinformatics Engineering, Federal University of Ceará, Fortaleza, Ceará, Brazil; Department of Teleinformatics Engineering, Federal University of Ceará, Fortaleza, Ceará, Brazil; Communications Research Laboratory, Ilmenau University of Technology, Ilmenau, Germany",IEEE Signal Processing Letters,"26 Oct 2015","2015","22","12","2430","2434","We propose a novel joint channel estimator for a relaying MIMO communication system. Considering a three-hop relaying protocol, our combined alternating least squares (Comb-ALS) algorithm obtains cooperative diversity by fully exploiting the tensor algebraic structures of the available cooperative MIMO links. This is achieved by coupling the tensor data for the different relay-assisted links to iteratively estimate the channel matrices. Simulation results corroborate the effectiveness of the proposed tensor-based joint channel estimator in comparison with a sequential tensor-based method and a sequential LS estimator.","1558-2361","","10.1109/LSP.2015.2490251","Coordenação de Aperfeiçoamento de Pessoal de Nível Superior; Fundação Cearense de Apoio ao Desenvolvimento Científico e Tecnológico; Conselho Nacional de Desenvolvimento Científico e Tecnológico; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7297826","Channel estimation;cooperative communications;relaying;tensor decomposition","Channel estimation;MIMO;Signal to noise ratio;Coperative communcation","","12","","23","IEEE","13 Oct 2015","","","IEEE","IEEE Journals"
"Cooperative Secrecy Beamforming in Wiretap Interference Channels","L. Li; C. Huang; Z. Chen","National Key Laboratory on Communications, University of Electronic Science and Technology of China(UESTC), Chengdu, China; National Key Laboratory on Communications, University of Electronic Science and Technology of China(UESTC), Chengdu, China; National Key Laboratory on Communications, University of Electronic Science and Technology of China(UESTC), Chengdu, China",IEEE Signal Processing Letters,"26 Oct 2015","2015","22","12","2435","2439","This paper exploits co-channel interference (CCI) to secure the multi-antenna wiretap IFC consisting of two source-destination-eavesdropper triples, where each source-destination link is wiretapped by an external eavesdropper. To this end, we first propose a cooperative secrecy beamforming scheme, which is proved to be sufficient and necessary to achieve the secure degrees of freedom (S.D.o.F.) pair (1,1). By investigating the feasibility of the proposed beamforming scheme, we obtain the sufficient and necessary condition and also the beamforming vectors in closed-form to achieve the S.D.o.F pair (1,1). To the best of our knowledge, this is the first time that the benefit brought by CCI has been quantified.","1558-2361","","10.1109/LSP.2015.2490602","High-Tech Research and Development 863 Program of China(grant numbers:2015AA011309); National Natural Science Foundation of China(grant numbers:61501093,61571089); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7297819","Cooperative beamforming;interference channel;physical layer security;secure degrees of freedom","Array signal processing;Interference channels;Security;Jamming;Physical layer;Interchannel interference","","9","","18","IEEE","13 Oct 2015","","","IEEE","IEEE Journals"
"Clock Skew Estimation of Listening Nodes with Clock Correction upon Every Synchronization in Wireless Sensor Networks","H. Wang; H. Zeng; P. Wang","Key Laboratory of Industrial Internet of Things & Networked Control, Chongqing University of Posts and Telecommunications, Chongqing, China; Key Laboratory of Industrial Internet of Things & Networked Control, Chongqing University of Posts and Telecommunications, Chongqing, China; Key Laboratory of Industrial Internet of Things & Networked Control, Chongqing University of Posts and Telecommunications, Chongqing, China",IEEE Signal Processing Letters,"26 Oct 2015","2015","22","12","2440","2444","Time synchronization is a significant component in Wireless Sensor Networks (WSNs) for maintaining synchrony among nodes. Most time synchronization protocols in WSNs utilize dedicated synchronization packets for clock accuracy optimization. However, in practical WSNs, the joint design of time synchronization and Media Access Control layer protocols should be considered. One approach is adding timestamps directly into data packets and the corresponding acknowledgements (ACKs). Therefore, communication and energy overhead could be saved greatly and time synchronization could be seamlessly integrated into networks. In this letter, we investigate the time synchronization scheme of listening nodes overhearing the neighboring two-way timing packet exchange based on periodical ACK mechanism and present an efficient clock skew estimation algorithm with clock correction upon every synchronization. The Maximum Likelihood Estimator (MLE) of clock skew for Gaussian random packet delay is derived, and the corresponding Cramer-Rao Lower Bound (CRLB) is obtained. In addition, the MLE shows that the clock skew could be estimated without any prior knowledge of the fixed packet delay and the time of adjustment. Simulation results verify that the MLE is efficient.","1558-2361","","10.1109/LSP.2015.2491320","National High Technology Research and Development Program of China(grant numbers:2015AA043801); Fundamental and Advanced Research Program of Chongqing(grant numbers:cstc2015jcyjA40023); Scientific and Technological Research Program of Chongqing Municipal Education Commission(grant numbers:KJ1500413); National Natural Science Foundation of China(grant numbers:61301125); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299293","Clock skew estimation;maximum likelihood estimator;time synchronization;wireless sensor networks","Synchronization;Wireless sensor networks;Maximum likelihood estimation;Protocols;Signal processing algorithms","","18","","12","IEEE","15 Oct 2015","","","IEEE","IEEE Journals"
